player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-165,74,0,0,0,0,6,1,0,0,28,1,0,0,0.7,0.7,0.1,3,0,12,20,60.0,1,14,2,0,0
Islam Slimani,13,dz ALG,FW,29-286,16,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,4,6,66.7,0,3,1,0,0
Ayoze Pérez,17,es ESP,FW,24-245,90,1,0,0,0,2,1,0,0,56,2,1,1,0.9,0.9,0.0,6,1,25,38,65.8,3,34,2,2,0
Kenedy,15,br BRA,LM,22-051,90,0,1,0,0,1,0,0,0,51,3,1,1,0.0,0.0,0.7,2,1,24,33,72.7,1,33,1,4,1
Mohamed Diamé,10,sn SEN,CM,30-290,78,0,0,0,0,1,0,0,0,70,3,3,1,0.0,0.0,0.0,1,0,52,60,86.7,6,51,2,1,1
Isaac Hayden,14,eng ENG,CM,23-009,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,1,0,0,0
Jonjo Shelvey,8,eng ENG,CM,26-032,90,0,0,0,0,4,0,0,0,90,0,0,1,0.2,0.2,0.2,7,0,58,75,77.3,8,53,3,4,1
Matt Ritchie,11,sct SCO,RM,28-202,66,0,0,0,0,2,1,0,0,37,0,3,0,0.5,0.5,0.0,3,0,20,26,76.9,2,19,1,2,0
Christian Atsu,30,gh GHA,RM,26-080,24,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,8,12,66.7,1,13,1,3,0
Paul Dummett,3,wls WAL,LB,26-186,90,0,0,0,0,0,0,0,0,93,2,2,1,0.0,0.0,0.0,0,0,58,75,77.3,10,35,1,0,0
Florian Lejeune,20,fr FRA,CB,26-315,90,0,0,0,0,1,0,0,0,117,4,1,0,0.0,0.0,0.0,2,0,92,106,86.8,11,78,3,1,0
Jamaal Lascelles,6,eng ENG,CB,24-140,90,0,0,0,0,0,0,1,0,99,0,1,0,0.0,0.0,0.0,1,0,77,89,86.5,5,71,3,0,0
DeAndre Yedlin,22,us USA,RB,24-265,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.5,4,0,47,63,74.6,6,33,2,2,1
Martin Dúbravka,12,sk SVK,GK,29-075,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,14,0,0,0
