player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Darwin Núñez,27,uy URU,FW,23-117,56,1,0,0,0,6,3,0,0,29,0,0,1,0.5,0.5,0.0,2,0,12,14,85.7,0,14,1,0,0
Harvey Elliott,19,eng ENG,"RM,RW",19-198,34,0,0,0,0,1,0,0,0,16,0,0,2,0.0,0.0,0.0,1,0,9,10,90.0,0,9,1,0,0
Roberto Firmino,9,br BRA,FW,31-017,80,0,0,0,0,5,2,0,0,44,1,0,0,0.7,0.7,0.1,5,0,28,35,80.0,6,24,2,1,1
James Milner,7,eng ENG,LM,36-288,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,3,0,7,7,100.0,1,7,1,2,2
Fabio Carvalho,28,pt POR,LM,20-050,56,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.1,1,0,25,28,89.3,1,21,2,1,1
Curtis Jones,17,eng ENG,"LM,LW",21-262,34,0,0,0,0,1,0,0,0,24,3,0,0,0.1,0.1,0.0,0,0,15,18,83.3,1,15,0,0,0
Thiago Alcántara,6,es ESP,CM,31-191,56,0,0,0,0,1,0,0,0,77,1,2,0,0.0,0.0,0.1,5,1,67,73,91.8,15,53,4,0,0
Fabinho,3,br BRA,CM,28-361,34,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,16,21,76.2,2,12,0,0,0
Jordan Henderson,14,eng ENG,"CM,RM",32-124,90,0,0,0,0,2,0,0,0,105,3,1,0,0.1,0.1,0.1,6,0,80,96,83.3,10,64,6,1,1
Mohamed Salah,11,eg EGY,"RM,FW",30-126,90,0,0,0,0,6,2,0,0,46,0,0,1,0.4,0.4,0.0,4,0,27,30,90.0,4,35,2,5,1
Kostas Tsimikas,21,gr GRE,LB,26-160,80,0,1,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.1,1,1,41,57,71.9,1,29,1,1,0
Andrew Robertson,26,sct SCO,LB,28-222,10,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,11,12,91.7,1,6,1,1,0
Virgil van Dijk,4,nl NED,CB,31-103,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,73,77,94.8,3,51,2,0,0
Joe Gomez,2,eng ENG,CB,25-149,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,41,49,83.7,1,31,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,24-012,90,0,0,0,0,0,0,0,0,80,0,2,1,0.0,0.0,0.4,5,0,55,76,72.4,6,38,0,0,0
Alisson,1,br BRA,GK,30-017,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,17,0,0,0
