player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Ricner Bellegarde,27,fr FRA,FW,25-219,62,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.1,3,0,19,19,100.0,2,13,0,0,0
Pablo Sarabia,21,es ESP,"RW,AM",31-266,28,1,0,1,1,0,0,0,0,20,1,0,0,0.8,0.0,0.0,5,1,12,17,70.6,4,14,1,1,1
Matheus Cunha,12,br BRA,"AM,FW",24-250,90,0,1,0,0,3,1,1,0,54,1,0,0,0.1,0.1,0.1,3,1,29,41,70.7,7,35,7,9,6
Pedro Neto,7,pt POR,"AM,LW",23-329,90,1,0,0,0,3,1,0,0,70,2,0,0,0.2,0.2,0.1,7,1,42,56,75.0,7,47,6,7,1
Tommy Doyle,20,eng ENG,CM,22-107,81,0,0,0,0,2,1,0,0,71,1,0,0,0.1,0.1,0.0,2,0,62,67,92.5,8,50,1,0,0
João Gomes,8,br BRA,DM,22-354,9,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,1,0,9,10,90.0,2,7,0,0,0
Mario Lemina,5,ga GAB,"CM,DM",30-153,90,0,0,0,0,1,0,0,0,55,4,0,0,0.1,0.1,0.1,6,1,40,45,88.9,4,31,2,1,0
Matt Doherty,2,ie IRL,WB,32-016,53,0,0,0,0,0,0,0,0,30,3,0,0,0.0,0.0,0.1,0,0,21,24,87.5,2,14,2,0,0
Rayan Aït-Nouri,3,dz ALG,"WB,LB",22-240,37,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,19,22,86.4,3,19,3,3,1
Nélson Semedo,22,pt POR,"WB,RB",30-077,90,0,0,0,0,2,0,0,0,70,7,1,1,0.0,0.0,0.0,1,0,52,61,85.2,6,47,6,4,3
Toti Gomes,24,pt POR,CB,25-016,81,0,0,0,0,0,0,0,0,61,1,1,2,0.0,0.0,0.0,1,0,46,53,86.8,2,39,0,0,0
Nathan Fraser,63,ie IRL,FW,18-344,9,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0
Craig Dawson,15,eng ENG,CB,33-271,90,0,1,0,0,2,1,1,0,64,0,0,5,0.2,0.2,0.6,1,1,44,55,80.0,4,39,0,1,1
Max Kilman,23,eng ENG,CB,26-254,90,1,0,0,0,2,1,0,0,69,1,1,2,0.7,0.7,0.0,0,0,53,55,96.4,2,41,3,0,0
José Sá,1,pt POR,GK,31-015,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,10,0,0,0
