player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leonardo Ulloa,16,ar ARG,FW,31-287,72,1,0,0,0,1,1,0,0,28,0,0,0,0.7,0.7,0.0,1,0,15,21,71.4,1,19,0,0,0
Jürgen Locadia,25,cw CUW,FW,24-183,18,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,8,0,1,0
José Izquierdo,19,co COL,LM,25-306,78,0,0,0,0,1,1,0,0,13,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,9,0,2,0
Solly March,20,eng ENG,LM,23-293,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0
Anthony Knockaert,11,fr FRA,RM,26-170,90,0,0,0,0,2,0,0,0,45,0,3,0,0.5,0.5,0.1,4,1,31,36,86.1,4,38,4,3,2
Davy Pröpper,24,nl NED,CM,26-249,90,0,1,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.7,2,1,19,23,82.6,2,26,0,2,1
Dale Stephens,6,eng ENG,CM,28-331,90,0,0,0,0,0,0,0,0,47,3,3,0,0.0,0.0,0.0,0,0,30,37,81.1,2,29,0,1,1
Pascal Groß,13,de GER,FW,26-328,72,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,1,0,27,37,73.0,2,26,1,0,0
Beram Kayal,7,il ISR,FW,30-007,18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,7,0,0,0
Gaëtan Bong,3,cm CMR,LB,30-014,90,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,1,0,14,24,58.3,0,19,7,1,0
Lewis Dunk,5,eng ENG,CB,26-169,90,0,0,0,0,0,0,0,0,35,2,4,0,0.0,0.0,0.0,0,0,18,21,85.7,2,20,0,0,0
Shane Duffy,22,ie IRL,CB,26-128,90,0,0,0,0,1,1,1,0,44,1,2,4,0.0,0.0,0.0,0,0,23,28,82.1,0,22,1,0,0
Bruno,2,es ESP,RB,37-220,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,42,48,87.5,2,34,0,2,0
Mathew Ryan,1,au AUS,GK,26-031,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,16,0,0,0
