player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,26-343,71,1,1,0,0,2,1,0,0,32,1,1,0,0.5,0.5,1.2,6,1,20,25,80.0,4,25,4,0,0
Danny Welbeck,23,eng ENG,FW,27-161,19,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0
Pierre-Emerick Aubameyang,14,ga GAB,LW,28-322,90,2,1,0,0,2,2,0,0,56,0,1,3,1.4,1.4,0.2,3,1,31,46,67.4,2,37,8,2,2
Henrikh Mkhitaryan,7,am ARM,RW,29-105,90,0,0,0,0,3,1,0,0,81,2,0,1,0.1,0.1,0.1,4,0,59,70,84.3,9,53,8,3,3
Jack Wilshere,10,eng ENG,LM,26-125,71,0,1,0,0,1,0,0,0,60,0,0,0,0.1,0.1,0.1,3,2,51,56,91.1,10,47,4,2,2
Aaron Ramsey,8,wls WAL,LM,27-131,19,0,0,0,0,1,1,0,0,20,1,1,0,0.1,0.1,0.0,2,1,16,18,88.9,3,16,0,1,1
Granit Xhaka,29,ch SUI,CM,25-221,90,0,0,0,0,0,0,0,0,98,2,0,1,0.0,0.0,0.0,2,0,87,92,94.6,12,68,0,0,0
Alex Iwobi,17,ng NGA,RM,22-003,90,1,0,0,0,3,2,0,0,100,1,2,1,0.1,0.1,0.1,4,2,84,91,92.3,11,75,6,2,2
Sead Kolašinac,31,ba BIH,LB,24-320,90,1,0,0,0,2,1,0,0,77,0,1,3,0.1,0.1,0.0,2,0,58,68,85.3,1,46,2,2,1
Konstantinos Mavropanos,27,gr GRE,CB,20-146,90,0,0,0,0,0,0,0,0,68,0,3,1,0.0,0.0,0.0,0,0,49,56,87.5,3,37,0,0,0
Calum Chambers,21,eng ENG,CB,23-106,76,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,1,0,51,54,94.4,3,48,1,1,1
Per Mertesacker,4,de GER,CB,33-219,14,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,13,13,100.0,0,10,0,0,0
Héctor Bellerín,24,es ESP,RB,23-048,90,0,2,0,0,1,0,0,0,77,2,0,0,0.0,0.0,0.9,2,2,62,68,91.2,7,46,3,0,0
Petr Čech,33,cz CZE,GK,35-351,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,19,0,0,0
