player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Taiwo Awoniyi,9,ng NGA,FW,26-021,64,0,1,0,0,2,0,0,0,23,1,0,1,0.2,0.2,0.4,3,1,6,15,40.0,2,13,2,0,0
Chris Wood,11,nz NZL,FW,31-269,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0
Morgan Gibbs-White,10,eng ENG,AM,23-218,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,2,0,14,24,58.3,0,14,1,2,1
Danilo,28,br BRA,AM,22-126,44,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,5,1,1,1
Anthony Elanga,21,se SWE,AM,21-128,46,1,0,0,0,3,3,0,0,18,1,0,1,0.5,0.5,0.0,3,0,4,7,57.1,1,11,4,4,3
Ryan Yates,22,eng ENG,CM,25-285,90,0,0,0,0,1,0,1,0,45,6,3,5,0.0,0.0,0.0,0,0,14,22,63.6,2,12,1,0,0
Orel Mangala,5,be BEL,CM,25-168,71,0,0,0,0,1,0,0,0,27,1,2,1,0.0,0.0,0.0,2,1,14,18,77.8,2,8,0,2,0
Nuno Tavares,3,pt POR,WB,23-219,19,0,0,0,0,0,0,1,0,13,2,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,1,0,0
Ola Aina,43,ng NGA,WB,26-329,72,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.0,1,0,5,11,45.5,0,11,1,3,0
Cheikhou Kouyaté,8,sn SEN,CM,33-255,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0
Serge Aurier,24,ci CIV,WB,30-252,71,0,0,0,0,0,0,0,0,39,3,0,0,0.0,0.0,0.0,0,0,20,29,69.0,3,16,0,2,0
Gonzalo Montiel,29,ar ARG,WB,26-244,19,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Scott McKenna,26,sct SCO,CB,26-294,90,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.1,1,0,16,21,76.2,2,11,0,0,0
Joe Worrall,4,eng ENG,CB,26-235,90,0,0,0,0,0,0,0,0,28,2,0,3,0.0,0.0,0.0,0,0,14,18,77.8,0,13,0,0,0
Willy Boly,30,ci CIV,CB,32-211,90,0,0,0,0,0,0,0,0,50,3,2,4,0.0,0.0,0.0,0,0,18,34,52.9,2,16,1,1,0
Matt Turner,1,us USA,GK,29-070,90,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,1,0,19,37,51.4,0,10,0,0,0
