player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Olivier Giroud,18,fr FRA,FW,32-091,75,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,3,0,19,31,61.3,0,16,0,0,0
Álvaro Morata,29,es ESP,FW,26-068,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,0
Eden Hazard,10,be BEL,"LW,RW",27-357,90,0,0,0,0,1,0,0,0,82,2,0,1,0.0,0.0,0.2,6,0,60,74,81.1,9,73,9,2,2
Willian,22,br BRA,RW,30-143,81,0,0,0,0,3,2,0,0,66,0,0,0,0.1,0.1,0.1,7,0,47,59,79.7,6,48,1,0,0
Emerson Palmieri,33,it ITA,LW,24-149,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1
Ross Barkley,8,eng ENG,LM,25-025,87,0,0,0,0,3,1,0,0,87,0,1,1,0.1,0.1,0.0,2,0,72,77,93.5,5,70,1,1,1
Mateo Kovačić,17,hr CRO,LM,24-238,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,8,0,1,1
Jorginho,5,it ITA,CM,27-010,90,0,0,0,0,1,0,0,0,177,3,1,2,0.0,0.0,0.0,2,0,150,167,89.8,23,132,3,0,0
N'Golo Kanté,7,fr FRA,RM,27-276,90,1,0,0,0,3,1,0,0,88,1,6,3,0.5,0.5,0.0,1,0,69,73,94.5,5,59,3,2,1
Marcos Alonso,3,es ESP,LB,28-002,90,0,0,0,0,0,0,1,0,88,1,2,0,0.0,0.0,0.0,0,0,62,80,77.5,2,68,3,2,1
David Luiz,30,br BRA,CB,31-252,90,0,1,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.5,1,1,69,75,92.0,14,60,2,0,0
Antonio Rüdiger,2,de GER,CB,25-302,90,0,0,0,0,1,0,0,0,85,3,2,2,0.1,0.1,0.0,0,0,65,71,91.5,5,58,0,0,0
César Azpilicueta,28,es ESP,RB,29-124,90,0,0,0,0,0,0,0,0,85,2,4,1,0.0,0.0,0.0,1,1,67,76,88.2,1,54,1,1,0
Kepa Arrizabalaga,1,es ESP,GK,24-088,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,13,0,0,0
