player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,34-002,68,1,0,0,0,2,1,0,0,21,0,0,0,0.5,0.5,0.0,1,0,11,14,78.6,3,12,2,3,2
Kalvin Phillips,11,eng ENG,"FW,DM",28-119,22,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,5,10,50.0,1,3,0,0,0
Mohammed Kudus,14,gh GHA,LW,23-241,90,1,1,0,0,3,1,0,0,54,5,0,0,0.3,0.3,0.4,4,3,28,35,80.0,2,34,3,13,6
Jarrod Bowen,20,eng ENG,RW,27-101,90,1,1,0,0,3,2,0,0,40,3,0,2,0.3,0.3,0.2,0,0,13,23,56.5,0,16,2,5,1
Lucas Paquetá,10,br BRA,AM,26-216,90,0,1,0,0,1,0,0,0,59,2,1,0,0.1,0.1,0.5,5,2,37,50,74.0,4,24,1,1,1
Tomáš Souček,28,cz CZE,DM,29-032,90,0,0,0,0,1,0,1,0,49,4,1,3,0.2,0.2,0.2,2,0,24,35,68.6,4,10,1,0,0
James Ward-Prowse,7,eng ENG,DM,29-150,82,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,2,1,25,28,89.3,4,11,0,0,0
Ben Johnson,2,eng ENG,"DM,RB",24-066,8,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,3,2,1,1
Emerson Palmieri,33,it ITA,LB,29-240,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,0,0,37,46,80.4,5,19,2,2,1
Kurt Zouma,4,fr FRA,CB,29-155,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,0,0,21,31,67.7,1,19,0,0,0
Konstantinos Mavropanos,15,gr GRE,CB,26-110,90,0,0,0,0,0,0,0,0,40,1,2,2,0.0,0.0,0.0,0,0,18,28,64.3,3,17,0,1,1
Vladimír Coufal,5,cz CZE,RB,31-221,89,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,1,0,24,35,68.6,2,8,0,0,0
Danny Ings,18,eng ENG,"FW,RB",31-251,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
Alphonse Areola,23,fr FRA,GK,31-032,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,16,43.8,0,8,0,0,0
Łukasz Fabiański,1,pl POL,GK,38-347,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,20,55.0,0,10,0,0,0
