player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,9,br BRA,FW,23-316,78,0,0,0,0,3,0,0,0,40,1,0,2,0.2,0.2,0.0,3,1,30,32,93.8,5,28,2,1,1
Riyad Mahrez,26,dz ALG,RW,29-358,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,1,3,2
Raheem Sterling,7,eng ENG,"LW,FW,RW",26-067,90,0,1,0,0,1,1,0,0,63,1,2,1,0.1,0.1,0.5,5,1,47,52,90.4,0,48,6,5,4
Phil Foden,47,eng ENG,"RW,LM",20-261,90,0,0,0,0,1,1,0,0,64,2,0,0,0.0,0.0,0.3,4,0,38,49,77.6,6,36,5,2,1
İlkay Gündoğan,8,de GER,LM,30-112,68,2,0,0,0,4,2,0,0,58,0,0,1,0.9,0.9,0.1,4,2,45,53,84.9,7,28,1,0,0
Ferrán Torres,21,es ESP,LW,20-350,22,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,1,0
Rodri,16,es ESP,CM,24-236,90,1,0,1,1,1,0,0,0,99,4,1,1,0.9,0.1,0.0,3,0,83,87,95.4,8,62,1,1,1
Bernardo Silva,20,pt POR,RM,26-187,90,0,0,0,0,2,1,1,0,76,0,1,0,0.1,0.1,0.0,0,0,60,67,89.6,3,47,3,7,4
Oleksandr Zinchenko,11,ua UKR,LB,24-060,90,0,0,0,0,1,0,0,0,123,7,1,1,0.0,0.0,0.0,0,0,104,111,93.7,5,79,2,2,1
Aymeric Laporte,14,es ESP,CB,26-262,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,0,0,66,74,89.2,4,59,0,0,0
John Stones,5,eng ENG,CB,26-261,90,0,0,0,0,0,0,0,0,77,1,0,2,0.0,0.0,0.0,2,1,65,71,91.5,3,58,1,1,1
João Cancelo,27,pt POR,RB,26-262,90,0,0,0,0,1,0,0,0,107,3,3,0,0.0,0.0,0.2,4,0,83,92,90.2,14,73,3,5,2
Ederson,31,br BRA,GK,27-180,90,0,1,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.3,1,1,24,27,88.9,0,23,0,0,0
