player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,27-200,90,0,0,0,0,2,1,0,0,41,1,1,1,0.1,0.1,0.0,4,0,20,23,87.0,2,24,1,8,2
Son Heung-min,7,kr KOR,LW,28-220,90,0,0,0,0,0,0,0,0,47,4,0,1,0.0,0.0,0.0,0,0,25,37,67.6,1,24,3,3,2
Érik Lamela,11,ar ARG,RW,28-346,71,0,0,0,0,0,0,1,0,44,1,1,1,0.0,0.0,0.0,0,0,31,35,88.6,3,23,3,4,2
Gareth Bale,9,wls WAL,RW,31-212,19,0,0,0,0,2,1,0,0,14,2,1,0,0.1,0.1,0.0,2,0,3,8,37.5,0,6,2,4,4
Lucas Moura,27,br BRA,AM,28-184,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,1,9,1,1,0
Moussa Sissoko,17,fr FRA,DM,31-181,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,16,1,3,3
Pierre Højbjerg,5,dk DEN,DM,25-192,90,0,0,0,0,0,0,0,0,83,5,3,1,0.0,0.0,0.0,0,0,68,72,94.4,5,46,1,1,0
Tanguy Ndombele,28,fr FRA,"DM,AM",24-047,63,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,1,0,16,19,84.2,1,18,1,4,2
Dele Alli,20,eng ENG,AM,24-308,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,9,0,1,1
Ben Davies,33,wls WAL,LB,27-295,90,0,0,0,0,1,0,1,0,50,2,0,1,0.0,0.0,0.0,1,0,33,40,82.5,1,29,4,0,0
Eric Dier,15,eng ENG,CB,27-029,90,0,0,0,0,0,0,1,0,78,2,1,1,0.0,0.0,0.1,1,0,60,69,87.0,3,56,0,1,1
Davinson Sánchez,6,co COL,CB,24-246,90,0,0,0,0,0,0,0,0,61,3,0,4,0.0,0.0,0.0,0,0,47,53,88.7,1,41,0,0,0
Japhet Tanganga,25,eng ENG,RB,21-319,90,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,1,0,37,43,86.0,3,24,1,4,3
Hugo Lloris,1,fr FRA,GK,34-049,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,9,0,0,0
