player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Adam Armstrong,9,eng ENG,FW,24-220,90,0,0,0,0,4,1,0,0,29,2,0,1,0.2,0.2,0.0,2,0,11,16,68.8,0,19,1,2,2
Che Adams,10,sct SCO,"FW,CM",25-067,67,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,5,11,45.5,1,11,1,0,0
Armando Broja,18,al ALB,FW,20-008,23,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,1,6,16.7,0,6,1,0,0
Nathan Redmond,11,eng ENG,LM,27-196,90,0,0,0,0,1,0,0,0,40,3,0,1,0.0,0.0,0.1,3,0,18,30,60.0,7,15,8,2,2
James Ward-Prowse,8,eng ENG,CM,26-321,90,0,0,0,0,0,0,0,0,46,1,0,4,0.0,0.0,0.0,2,0,28,38,73.7,1,10,0,0,0
Oriol Romeu,6,es ESP,"CM,DM",29-359,90,0,0,0,0,0,0,0,0,46,3,2,0,0.0,0.0,0.0,2,0,35,40,87.5,4,21,0,0,0
Mohamed Elyounoussi,24,no NOR,RM,27-045,90,0,0,0,0,3,1,0,0,32,4,2,1,0.1,0.1,0.1,3,0,12,17,70.6,2,16,5,3,2
Kyle Walker-Peters,2,eng ENG,"LB,RB",24-158,90,0,0,0,0,0,0,1,0,58,2,2,1,0.0,0.0,0.1,2,0,40,49,81.6,7,29,5,3,3
Jan Bednarek,35,pl POL,CB,25-159,90,0,0,0,0,0,0,0,0,48,2,4,3,0.0,0.0,0.0,0,0,30,33,90.9,1,25,0,1,1
Jack Stephens,5,eng ENG,CB,27-234,36,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.0,0,0,16,21,76.2,2,15,0,0,0
Mohammed Salisu,22,gh GHA,CB,22-154,54,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,0,0,19,19,100.0,0,10,0,1,0
Valentino Livramento,21,eng ENG,RB,18-310,85,0,0,0,0,0,0,1,0,41,3,3,1,0.0,0.0,0.0,0,0,18,29,62.1,4,25,4,6,3
Romain Perraud,15,fr FRA,LB,23-361,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0
Alex McCarthy,1,eng ENG,GK,31-289,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,37,43.2,0,16,0,0,0
