player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raheem Sterling,7,eng ENG,"FW,RW",26-284,90,0,0,0,0,4,0,0,0,34,1,1,0,0.1,0.1,0.1,3,0,16,18,88.9,1,21,3,5,2
Jack Grealish,10,eng ENG,LW,26-008,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.1,6,0,33,41,80.5,4,44,9,6,3
Gabriel Jesus,9,br BRA,"RW,FW",24-168,66,0,0,0,0,3,0,0,0,35,1,1,3,0.3,0.3,0.0,0,0,15,22,68.2,1,16,0,2,2
Riyad Mahrez,26,dz ALG,RW,30-209,24,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,3,0,13,18,72.2,1,14,3,2,2
Bernardo Silva,20,pt POR,"LM,RM",27-039,71,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,4,0,29,36,80.6,2,24,5,2,1
Phil Foden,47,eng ENG,LM,21-113,19,0,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,13,17,76.5,2,9,0,0,0
Fernandinho,25,br BRA,CM,36-137,64,0,0,0,0,1,0,0,0,60,1,0,0,0.0,0.0,0.1,4,0,45,54,83.3,4,36,2,0,0
Kevin De Bruyne,17,be BEL,"RM,CM",30-082,26,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,1,0,12,18,66.7,2,13,1,2,2
İlkay Gündoğan,8,de GER,"RM,CM,LM",30-329,90,0,0,0,0,2,0,0,0,50,0,0,1,0.3,0.3,0.1,1,0,39,42,92.9,4,28,1,2,1
João Cancelo,27,pt POR,LB,27-114,90,0,0,0,0,2,0,0,0,101,4,2,1,0.0,0.0,0.0,1,0,69,87,79.3,11,57,5,3,0
Nathan Aké,6,nl NED,CB,26-212,90,0,0,0,0,0,0,0,0,74,1,0,1,0.0,0.0,0.0,0,0,56,64,87.5,3,48,1,0,0
Rúben Dias,3,pt POR,CB,24-127,90,0,0,0,0,1,0,0,0,100,1,3,4,0.1,0.1,0.0,4,0,76,85,89.4,0,53,0,0,0
Kyle Walker,2,eng ENG,RB,31-113,90,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.3,4,0,64,69,92.8,7,37,0,1,0
Ederson,31,br BRA,GK,28-032,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,41,41,100.0,0,28,0,0,0
