player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,29-157,75,0,0,0,0,0,0,0,0,34,4,0,0,0.0,0.0,0.1,3,0,19,22,86.4,1,14,0,1,1
Eddie Nketiah,30,eng ENG,FW,21-155,15,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Pierre-Emerick Aubameyang,14,ga GAB,LW,31-136,86,1,0,1,1,1,0,1,0,39,2,0,1,0.8,0.1,0.1,1,0,27,32,84.4,1,23,0,0,0
Shkodran Mustafi,20,de GER,CB,28-198,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Willian,12,br BRA,RW,32-084,85,0,0,0,0,1,0,0,0,51,1,0,0,0.1,0.1,0.0,3,1,31,43,72.1,5,36,5,0,0
Ainsley Maitland-Niles,15,eng ENG,"RM,RW",23-064,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,0,0
Bukayo Saka,7,eng ENG,LM,19-057,90,0,0,0,0,2,0,0,0,56,1,4,0,0.1,0.1,0.0,1,0,30,41,73.2,4,40,4,5,1
Mohamed Elneny,25,eg EGY,CM,28-113,90,0,0,0,0,1,0,0,0,74,0,3,1,0.0,0.0,0.0,0,0,58,66,87.9,8,46,3,0,0
Thomas Partey,18,gh GHA,CM,27-141,90,0,0,0,0,1,1,0,0,74,4,2,2,0.0,0.0,0.0,2,0,56,60,93.3,12,48,1,5,4
Héctor Bellerín,2,es ESP,"RM,RB",25-227,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,2,1,42,52,80.8,2,31,0,0,0
Kieran Tierney,3,sct SCO,"CB,LB",23-149,90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,1,0,40,55,72.7,5,35,3,0,0
Gabriel Magalhães,6,br BRA,CB,22-318,90,0,0,0,0,0,0,1,0,64,5,2,1,0.0,0.0,0.0,1,0,45,49,91.8,0,43,0,0,0
Rob Holding,16,eng ENG,CB,25-042,90,0,0,0,0,0,0,1,0,68,2,0,0,0.0,0.0,0.0,0,0,52,57,91.2,2,46,1,1,0
Bernd Leno,1,de GER,GK,28-242,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,36,47,76.6,0,33,0,0,0
