player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Julián Álvarez,19,ar ARG,FW,24-063,90,0,0,0,0,7,3,0,0,40,1,0,1,1.3,1.3,0.0,3,0,22,25,88.0,3,16,2,1,1
Jack Grealish,10,eng ENG,LW,28-206,90,0,0,0,0,3,0,1,0,63,1,2,0,0.1,0.1,0.3,7,0,46,55,83.6,9,55,16,4,2
Jeremy Doku,11,be BEL,RW,21-312,79,0,1,0,0,3,2,0,0,56,1,0,0,0.1,0.1,0.4,7,1,39,45,86.7,5,45,7,9,5
Sergio Gómez,21,es ESP,RW,23-212,11,0,0,0,0,1,0,0,0,10,1,0,0,0.2,0.2,0.0,0,0,6,8,75.0,0,4,0,0,0
Phil Foden,47,eng ENG,AM,23-311,79,3,0,0,0,4,3,0,0,71,2,0,1,0.5,0.5,0.7,6,2,50,55,90.9,8,39,3,7,3
Oscar Bobb,52,no NOR,AM,20-266,11,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,1,0,4,5,80.0,0,3,0,0,0
Bernardo Silva,20,pt POR,DM,29-237,74,0,0,0,0,1,1,0,0,44,2,0,0,0.6,0.6,0.7,4,0,34,40,85.0,5,24,1,0,0
Mateo Kovačić,8,hr CRO,DM,29-333,16,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,1,0,19,19,100.0,0,11,0,0,0
Rodri,16,es ESP,DM,27-286,74,1,1,0,0,3,2,0,0,113,2,0,0,0.3,0.3,0.3,6,2,91,102,89.2,22,61,2,2,1
Matheus Nunes,27,pt POR,DM,25-220,16,0,0,0,0,1,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0
Joško Gvardiol,24,hr CRO,LB,22-071,90,0,0,0,0,0,0,0,0,83,4,0,2,0.0,0.0,0.2,2,0,69,76,90.8,0,35,4,4,3
Rúben Dias,3,pt POR,CB,26-325,90,0,0,0,0,0,0,0,0,112,5,2,1,0.0,0.0,0.0,2,1,96,102,94.1,6,55,1,0,0
Manuel Akanji,25,ch SUI,CB,28-259,90,0,0,0,0,0,0,0,0,85,3,0,2,0.0,0.0,0.0,3,0,75,76,98.7,9,51,3,0,0
Rico Lewis,82,eng ENG,RB,19-134,90,0,0,0,0,1,0,0,0,87,3,0,2,0.1,0.1,0.4,3,0,74,80,92.5,6,37,1,0,0
Stefan Ortega,18,de GER,GK,31-149,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,29,29,100.0,0,18,0,0,0
