player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,20,nz NZL,FW,30-100,90,0,0,0,0,2,1,0,0,27,0,0,0,0.2,0.2,0.1,2,0,12,17,70.6,0,8,0,0,0
Ryan Fraser,21,sct SCO,"LW,RW",28-021,84,0,0,0,0,2,0,0,0,29,0,0,2,0.1,0.1,0.2,2,0,15,22,68.2,1,16,3,0,0
Jacob Murphy,23,eng ENG,RW,27-021,6,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,3,0,4,6,66.7,1,4,0,0,0
Miguel Almirón,24,py PAR,RW,28-035,70,0,0,0,0,1,0,0,0,36,3,0,1,0.0,0.0,0.1,2,0,24,28,85.7,2,19,2,2,2
Allan Saint-Maximin,10,fr FRA,LW,25-005,20,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.1,4,0,6,9,66.7,0,14,2,6,2
Joelinton,7,br BRA,LM,25-215,90,0,0,0,0,1,0,0,0,54,0,0,0,0.0,0.0,0.0,2,0,32,42,76.2,1,30,2,4,1
Bruno Guimarães,39,br BRA,CM,24-121,90,0,0,0,0,3,1,0,0,82,3,0,2,0.2,0.2,0.0,2,0,66,70,94.3,6,45,2,1,1
Joe Willock,28,eng ENG,RM,22-209,90,0,0,0,0,2,2,0,0,40,3,0,1,0.1,0.1,0.1,2,0,17,26,65.4,2,16,1,2,0
Matt Targett,13,eng ENG,LB,26-180,90,0,0,0,0,0,0,0,0,68,2,0,0,0.0,0.0,0.0,3,0,44,62,71.0,4,27,2,1,0
Dan Burn,33,eng ENG,CB,29-312,90,0,0,0,0,1,0,0,0,72,0,0,2,0.0,0.0,0.0,3,0,52,62,83.9,8,35,1,0,0
Fabian Schär,5,ch SUI,CB,30-087,90,0,0,0,0,3,1,0,0,78,1,1,1,0.1,0.1,0.0,5,0,49,70,70.0,11,42,2,1,0
Emil Krafth,17,se SWE,RB,27-227,89,0,0,0,0,1,1,1,0,60,3,1,0,0.0,0.0,0.0,0,0,30,50,60.0,4,16,2,1,0
Javier Manquillo,19,es ESP,RB,27-316,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,3,0,0,0
Martin Dúbravka,1,sk SVK,GK,33-061,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,19,0,0,0
