player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Daniel James,21,wls WAL,FW,25-156,89,1,1,0,0,3,1,0,0,36,1,0,1,0.3,0.3,0.3,0,0,13,25,52.0,1,21,3,2,1
Carlos Vinícius,30,br BRA,FW,28-021,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0
Willian,20,br BRA,LW,34-249,78,0,1,0,0,5,1,0,0,55,1,1,0,0.2,0.2,0.4,9,1,37,46,80.4,5,36,3,2,0
Bobby De Cordova-Reid,14,jm JAM,LW,30-072,12,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.1,1,0,7,9,77.8,2,8,1,0,0
Harry Wilson,8,wls WAL,RW,26-024,90,1,0,0,0,4,2,0,0,43,1,0,2,0.5,0.5,0.0,5,2,22,29,75.9,3,22,0,1,0
Andreas Pereira,18,br BRA,AM,27-104,78,0,0,0,0,4,1,0,0,33,1,1,0,0.4,0.4,0.0,6,0,21,25,84.0,4,19,1,1,1
Tom Cairney,10,sct SCO,AM,32-085,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,8,0,0,0
João Palhinha,26,pt POR,DM,27-280,90,0,0,0,0,2,0,0,0,48,3,0,1,0.1,0.1,0.0,1,0,30,36,83.3,3,22,0,1,0
Harrison Reed,6,eng ENG,DM,28-078,84,1,0,0,0,1,1,0,0,50,4,0,2,0.3,0.3,0.2,4,0,34,41,82.9,3,24,0,1,0
Saša Lukić,28,rs SRB,DM,26-245,6,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
Antonee Robinson,33,us USA,LB,25-250,90,0,0,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.0,2,0,51,79,64.6,3,47,4,1,1
Tim Ream,13,us USA,CB,35-192,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,43,56,76.8,2,35,0,0,0
Tosin Adarabioyo,4,eng ENG,CB,25-203,90,0,0,0,0,1,0,1,0,71,0,4,1,0.0,0.0,0.0,2,0,43,57,75.4,4,30,3,1,1
Kenny Tete,2,nl NED,RB,27-188,90,0,0,0,0,0,0,0,0,72,2,2,1,0.0,0.0,0.0,4,2,40,62,64.5,6,36,5,4,2
Bernd Leno,17,de GER,GK,31-042,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,20,0,0,0
