player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,20,eng ENG,FW,29-296,70,0,0,0,0,3,0,0,0,21,1,0,2,0.3,0.3,0.0,0,0,6,9,66.7,0,11,0,0,0
Emi Buendía,10,ar ARG,AM,25-141,20,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.1,4,0,17,20,85.0,6,13,1,0,0
Ollie Watkins,11,eng ENG,FW,26-136,90,1,0,0,0,3,1,0,0,29,0,1,0,0.4,0.4,0.1,3,0,12,16,75.0,0,15,2,2,0
Philippe Coutinho,23,br BRA,AM,29-337,90,0,0,0,0,3,1,0,0,78,4,1,0,0.2,0.2,0.0,2,0,58,67,86.6,7,62,4,0,0
John McGinn,7,sct SCO,"LM,RM",27-209,90,0,0,0,0,1,1,0,0,63,6,1,3,0.0,0.0,0.0,3,0,37,49,75.5,5,42,2,2,2
Marvelous Nakamba,19,zw ZIM,CM,28-116,65,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,28,33,84.8,1,28,0,2,2
Jacob Ramsey,41,eng ENG,LM,20-352,25,0,0,0,0,0,0,0,0,20,0,2,0,0.0,0.0,0.0,2,1,16,19,84.2,1,11,4,0,0
Douglas Luiz,6,br BRA,"RM,CM",24-006,90,0,0,0,0,1,0,0,0,65,1,0,0,0.0,0.0,0.2,3,1,52,58,89.7,2,41,1,1,0
Lucas Digne,27,fr FRA,LB,28-299,90,0,1,0,0,1,1,0,0,79,0,2,2,0.0,0.0,0.3,2,0,55,69,79.7,5,49,1,0,0
Tyrone Mings,5,eng ENG,CB,29-063,90,0,0,0,0,0,0,1,0,56,1,1,1,0.0,0.0,0.0,0,0,36,43,83.7,0,27,0,0,0
Ezri Konsa,4,eng ENG,CB,24-204,49,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,20,24,83.3,1,18,0,0,0
Calum Chambers,16,eng ENG,CB,27-115,41,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,16,19,84.2,2,11,0,0,0
Matty Cash,2,pl POL,RB,24-281,90,0,0,0,0,0,0,0,0,70,3,2,4,0.0,0.0,0.0,0,0,38,56,67.9,3,42,1,0,0
Emiliano Martínez,1,ar ARG,GK,29-255,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0
