player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Fábio Silva,29,pt POR,FW,21-031,54,0,0,0,0,1,1,0,0,25,2,0,0,0.4,0.4,0.1,4,0,13,18,72.2,0,20,2,2,1
Hwang Hee-chan,11,kr KOR,LM,27-205,36,1,0,0,0,1,1,1,0,16,0,0,1,0.1,0.1,0.4,1,0,12,13,92.3,0,11,1,2,1
Matheus Cunha,12,br BRA,FW,24-084,90,0,0,0,0,1,1,0,0,40,1,0,0,0.4,0.4,0.6,5,1,20,25,80.0,4,27,5,6,5
Matheus Nunes,27,pt POR,"LM,CM",24-357,89,0,0,0,0,1,0,2,1,66,0,1,0,0.1,0.1,0.1,4,0,52,61,85.2,5,48,3,5,5
Mario Lemina,5,ga GAB,CM,29-352,90,0,0,0,0,2,0,0,0,59,3,1,2,0.7,0.7,0.0,1,0,38,46,82.6,1,34,0,3,2
João Gomes,8,br BRA,CM,22-188,55,0,0,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,16,18,88.9,3,17,1,1,1
Pablo Sarabia,21,es ESP,FW,31-100,35,0,1,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.7,2,1,13,21,61.9,5,15,1,1,1
Pedro Neto,7,pt POR,RM,23-163,90,0,0,0,0,2,0,0,0,48,1,1,0,0.1,0.1,0.0,3,0,27,36,75.0,6,39,9,5,3
Rayan Aït-Nouri,3,dz ALG,LB,22-074,85,0,0,0,0,1,0,0,0,54,5,0,0,0.3,0.3,0.0,3,0,40,46,87.0,5,31,1,4,2
Hugo Bueno,17,es ESP,LB,20-335,5,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,0,6,0,0,0
Max Kilman,23,eng ENG,CB,26-088,90,0,0,0,0,0,0,1,0,70,1,1,1,0.0,0.0,0.0,1,0,57,65,87.7,3,52,0,1,1
Craig Dawson,15,eng ENG,CB,33-105,70,0,0,0,0,2,1,1,0,44,2,0,2,0.1,0.1,0.0,0,0,33,37,89.2,1,33,0,1,1
Toti Gomes,24,pt POR,CB,24-215,20,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,0,0,17,21,81.0,0,17,0,0,0
Nélson Semedo,22,pt POR,RB,29-276,90,0,0,0,0,1,0,0,0,59,4,0,1,0.0,0.0,0.0,2,0,43,52,82.7,5,36,1,1,1
José Sá,1,pt POR,GK,30-214,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,42,0,0,0
