player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Liam Delap,19,eng ENG,FW,21-276,69,1,1,0,0,1,1,1,0,16,0,0,0,0.9,0.9,0.3,3,1,5,7,71.4,2,12,2,1,1
George Hirst,27,sct SCO,FW,25-269,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,8,1,0,0
Sammie Szmodics,23,ie IRL,LW,29-047,69,1,0,0,0,2,2,0,0,30,2,0,1,0.4,0.4,0.0,1,0,10,18,55.6,1,15,2,0,0
Jack Clarke,47,eng ENG,LW,23-353,21,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,6,11,54.5,0,7,0,0,0
Ben Johnson,18,eng ENG,RW,24-291,90,0,0,0,0,0,0,1,0,29,3,1,1,0.0,0.0,0.0,2,1,12,17,70.6,1,14,0,1,1
Omari Hutchinson,20,eng ENG,AM,21-011,90,0,0,0,0,1,0,1,0,43,2,2,2,0.1,0.1,0.0,3,0,23,27,85.2,3,28,4,9,5
Jens Cajuste,12,se SWE,DM,25-092,89,0,0,0,0,0,0,0,0,33,2,0,4,0.0,0.0,0.0,1,0,15,20,75.0,1,15,1,3,3
Massimo Luongo,25,au AUS,DM,32-046,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Sam Morsy,5,eg EGY,DM,33-061,90,0,0,0,0,0,0,0,0,44,2,3,2,0.0,0.0,0.0,0,0,31,34,91.2,1,26,0,1,1
Leif Davis,3,eng ENG,LB,24-303,90,0,0,0,0,1,0,1,0,48,1,1,0,0.0,0.0,0.2,3,0,24,36,66.7,3,25,2,2,2
Cameron Burgess,15,au AUS,CB,29-020,90,0,0,0,0,1,0,0,0,43,0,2,0,0.1,0.1,0.0,0,0,19,29,65.5,2,20,0,0,0
Dara O'Shea,26,ie IRL,CB,25-251,90,0,0,0,0,1,0,0,0,39,2,0,4,0.1,0.1,0.0,0,0,16,23,69.6,0,17,0,0,0
Axel Tuanzebe,40,cd COD,RB,26-362,90,0,0,0,0,0,0,1,0,40,2,2,2,0.0,0.0,0.0,0,0,19,35,54.3,0,20,1,0,0
Arijanet Muric,1,xk KVX,GK,26-003,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,26,45,57.8,0,26,0,0,0
