player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-056,90,0,0,0,0,0,0,1,0,31,2,0,1,0.0,0.0,0.0,1,1,10,22,45.5,0,19,3,3,1
Pascal Groß,13,de GER,FW,26-158,83,1,0,0,0,2,1,0,0,51,0,0,0,0.1,0.1,0.1,3,0,36,45,80.0,5,26,2,0,0
Izzy Brown,37,eng ENG,FW,20-317,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,3,0,0,0
José Izquierdo,19,co COL,LM,25-136,73,1,0,0,0,3,1,0,0,30,0,0,0,0.3,0.3,0.0,2,0,18,25,72.0,3,24,5,2,2
Solly March,20,eng ENG,LM,23-123,17,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,4,8,50.0,0,6,1,1,0
Davy Pröpper,24,nl NED,CM,26-079,90,0,1,0,0,2,1,0,0,77,0,1,1,0.1,0.1,0.2,5,2,55,67,82.1,12,48,1,7,6
Dale Stephens,6,eng ENG,CM,28-161,90,0,0,0,0,1,0,0,0,94,2,3,0,0.0,0.0,0.0,1,0,71,86,82.6,15,59,4,0,0
Anthony Knockaert,11,fr FRA,RM,26-000,83,0,0,0,0,0,0,0,0,33,2,2,1,0.0,0.0,0.0,1,0,23,27,85.2,1,21,2,2,1
Ezequiel Schelotto,21,it ITA,RM,28-181,7,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,1,1
Gaëtan Bong,3,cm CMR,LB,29-209,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,0,0,34,51,66.7,4,31,2,0,0
Lewis Dunk,5,eng ENG,CB,25-364,90,0,0,0,0,0,0,0,0,62,1,2,3,0.0,0.0,0.0,1,0,42,54,77.8,2,46,3,0,0
Shane Duffy,22,ie IRL,CB,25-323,90,0,0,0,0,0,0,0,0,57,1,3,1,0.0,0.0,0.0,0,0,36,51,70.6,2,38,2,0,0
Bruno,2,es ESP,RB,37-050,90,0,0,0,0,0,0,0,0,61,5,2,0,0.0,0.0,0.0,1,0,40,47,85.1,2,25,1,0,0
Mathew Ryan,1,au AUS,GK,25-226,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,8,0,0,0
