player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dango Ouattara,11,bf BFA,"FW,RW",22-338,90,0,0,0,0,0,0,0,0,26,0,0,2,0.0,0.0,0.0,2,0,10,16,62.5,1,9,0,1,0
Antoine Semenyo,24,gh GHA,LW,25-007,90,1,0,0,0,1,1,0,0,30,2,0,0,0.0,0.0,0.0,2,1,14,20,70.0,3,20,3,4,2
David Brooks,7,wls WAL,RW,27-190,82,0,0,0,0,1,1,1,0,25,0,1,2,0.0,0.0,0.2,2,0,14,18,77.8,0,11,1,1,0
Daniel Jebbison,21,eng ENG,FW,21-154,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,4,0,0,0
Ryan Christie,10,sct SCO,"DM,AM",29-327,90,0,1,0,0,0,0,1,0,23,1,2,1,0.0,0.0,0.0,1,1,15,18,83.3,3,11,1,1,0
Tyler Adams,12,us USA,DM,25-335,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,2,1,41,51,80.4,3,32,2,0,0
Lewis Cook,4,eng ENG,"RB,DM",27-346,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,1,0,26,36,72.2,3,16,2,1,1
Milos Kerkez,3,hu HUN,LB,21-068,90,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,1,0,35,40,87.5,4,23,2,2,0
Dean Huijsen,2,es ESP,CB,19-275,90,0,0,0,0,0,0,1,0,64,2,4,3,0.0,0.0,0.0,1,0,44,51,86.3,2,37,2,0,0
Illia Zabarnyi,27,ua UKR,CB,22-135,90,0,0,0,0,1,0,0,0,65,2,1,2,0.0,0.0,0.0,0,0,34,48,70.8,0,41,0,0,0
James Hill,23,eng ENG,RB,23-004,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,0
Justin Kluivert,19,nl NED,AM,25-254,68,1,0,1,1,3,0,0,0,30,2,2,0,1.1,0.3,0.0,1,1,9,15,60.0,5,18,4,4,2
Mark Travers,42,ie IRL,GK,25-241,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,28,0,0,0
