player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,27-124,90,0,1,0,0,4,0,0,0,44,2,1,2,0.7,0.7,0.4,4,1,18,30,60.0,3,26,0,4,1
Pierre-Emerick Aubameyang,14,ga GAB,"LW,RW",29-103,76,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.3,1,0,12,17,70.6,4,18,3,3,1
Danny Welbeck,23,eng ENG,"LW,RW",27-307,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,2,6,0,1,0
Mesut Özil,10,de GER,"RW,AM",29-349,90,1,0,0,0,1,1,0,0,67,0,0,0,0.4,0.4,0.0,3,0,58,65,89.2,14,61,4,0,0
Aaron Ramsey,8,wls WAL,AM,27-277,62,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,16,20,80.0,2,21,0,1,0
Alex Iwobi,17,ng NGA,"RW,LW",22-149,28,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,1,12,18,66.7,3,16,2,2,1
Granit Xhaka,34,ch SUI,DM,26-002,90,0,0,0,0,1,1,0,0,115,2,0,4,0.0,0.0,0.2,2,0,84,99,84.8,7,80,2,1,1
Lucas Torreira,11,uy URU,DM,22-230,90,0,0,0,0,0,0,1,0,80,3,1,1,0.0,0.0,0.0,2,0,60,69,87.0,9,60,1,0,0
Nacho Monreal,18,es ESP,LB,32-215,90,0,0,0,0,1,0,0,0,85,1,0,1,0.0,0.0,0.0,1,0,60,75,80.0,2,52,3,1,1
Rob Holding,16,eng ENG,CB,23-009,90,0,0,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.0,0,0,40,45,88.9,1,33,0,1,1
Shkodran Mustafi,20,de GER,CB,26-165,90,0,0,0,0,1,0,1,0,63,0,2,1,0.2,0.2,0.0,0,0,40,53,75.5,1,35,0,0,0
Héctor Bellerín,2,es ESP,RB,23-194,90,0,0,0,0,0,0,0,0,58,0,0,2,0.0,0.0,0.0,1,0,41,50,82.0,4,39,6,1,1
Petr Čech,1,cz CZE,GK,36-132,44,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,22,50.0,0,13,0,0,0
Bernd Leno,19,de GER,GK,26-209,46,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,0,10,0,0,0
