player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,FW,24-336,58,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,2,5,2,1,1
Anthony Martial,9,fr FRA,FW,26-301,32,2,0,1,1,1,1,0,0,11,0,0,0,1.3,0.5,0.0,1,1,6,8,75.0,0,5,0,0,0
Jadon Sancho,25,eng ENG,LW,22-191,69,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.1,2,0,24,31,77.4,2,21,3,3,0
Fred,17,br BRA,DM,29-211,21,0,0,0,0,1,1,0,0,15,1,0,0,0.1,0.1,0.0,3,1,13,13,100.0,0,7,0,0,0
Antony,21,br BRA,RW,22-220,90,1,0,0,0,5,2,0,0,53,2,1,2,0.2,0.2,0.0,1,0,31,38,81.6,3,30,6,2,0
Bruno Fernandes,8,pt POR,"AM,LW",28-024,90,0,0,0,0,2,1,1,0,52,1,0,2,0.0,0.0,0.0,2,0,33,44,75.0,2,29,3,2,1
Christian Eriksen,14,dk DEN,"DM,AM",30-230,90,0,1,0,0,1,1,0,0,49,1,0,1,0.1,0.1,0.1,4,1,36,43,83.7,2,28,1,1,0
Scott McTominay,39,sct SCO,DM,25-298,58,0,0,0,0,0,0,0,0,37,4,1,1,0.0,0.0,0.0,0,0,23,27,85.2,1,16,0,0,0
Casemiro,18,br BRA,DM,30-221,32,0,0,0,0,1,1,0,0,29,1,1,1,0.0,0.0,0.0,2,0,19,24,79.2,0,16,0,0,0
Tyrell Malacia,12,nl NED,LB,23-046,45,0,0,0,0,0,0,1,0,20,1,0,0,0.0,0.0,0.0,0,0,16,17,94.1,1,10,2,1,1
Luke Shaw,23,eng ENG,LB,27-082,45,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.1,3,1,32,34,94.1,2,19,1,1,0
Lisandro Martínez,6,ar ARG,CB,24-257,90,0,0,0,0,0,0,0,0,77,1,2,1,0.0,0.0,0.0,0,0,61,69,88.4,3,52,0,1,1
Raphaël Varane,19,fr FRA,CB,29-160,39,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,17,17,100.0,0,12,0,0,0
Victor Lindelöf,2,se SWE,CB,28-077,51,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,40,41,97.6,1,26,0,0,0
Diogo Dalot,20,pt POR,RB,23-198,90,0,0,0,0,0,0,1,0,62,0,1,4,0.0,0.0,0.1,2,0,51,55,92.7,3,33,0,0,0
David de Gea,1,es ESP,GK,31-329,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,20,0,0,0
