player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Laurent Depoitre,20,be BEL,FW,29-362,90,0,0,0,0,5,1,0,0,39,0,0,1,0.6,0.6,0.0,3,0,20,29,69.0,7,15,1,0,0
Erik Durm,37,de GER,"LW,LB",26-206,90,0,0,0,0,1,0,0,0,53,0,1,1,0.1,0.1,0.0,4,0,31,42,73.8,4,24,3,0,0
Aaron Mooy,10,au AUS,"RW,DM",28-080,90,0,0,0,0,3,2,1,0,97,0,0,2,0.2,0.2,0.3,8,0,67,88,76.1,13,59,7,1,1
Alex Pritchard,21,eng ENG,AM,25-215,90,0,0,0,0,5,1,0,0,71,1,0,0,0.5,0.5,0.1,10,0,48,59,81.4,8,53,5,5,3
Jonathan Hogg,6,eng ENG,DM,29-363,90,0,0,0,0,0,0,0,0,89,3,2,2,0.0,0.0,0.0,1,0,73,81,90.1,7,49,0,0,0
Philip Billing,8,dk DEN,DM,22-176,74,0,0,0,0,2,0,1,0,80,9,2,1,0.1,0.1,0.6,6,0,47,62,75.8,3,35,3,0,0
Abdelhamid Sabiri,29,ma MAR,DM,22-006,3,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Ramadan Sobhi,14,eg EGY,LW,21-315,13,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,1,0,10,11,90.9,1,10,0,1,0
Terence Kongolo,5,nl NED,LB,24-293,74,1,0,0,0,2,1,0,0,65,2,2,0,0.1,0.1,0.0,0,0,40,56,71.4,4,18,1,1,0
Isaac Mbenza,18,be BEL,"RW,LW",22-271,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0
Christopher Schindler,26,de GER,CB,28-219,90,0,0,0,0,1,0,0,0,86,2,1,1,0.0,0.0,0.0,1,1,68,77,88.3,5,47,2,0,0
Mathias Jørgensen,25,dk DEN,CB,28-225,90,0,1,0,0,0,0,0,0,80,4,1,2,0.0,0.0,0.1,3,1,60,73,82.2,7,49,0,0,0
Florent Hadergjonaj,33,xk KVX,RB,24-126,90,0,0,0,0,4,1,0,0,72,0,1,1,0.1,0.1,0.4,3,0,47,64,73.4,4,34,0,0,0
Jonas Lössl,1,dk DEN,GK,29-306,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,25,36,69.4,0,17,0,0,0
