player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tomer Hemed,10,il ISR,FW,30-102,59,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,5,15,33.3,0,8,1,0,0
Glenn Murray,17,eng ENG,FW,33-321,31,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,1,1
Pascal Groß,13,de GER,FW,26-058,90,0,0,0,0,0,0,0,0,41,1,0,3,0.0,0.0,0.1,2,0,15,34,44.1,3,13,0,0,0
Izzy Brown,37,eng ENG,LM,20-217,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,4,0,1,1
Jamie Murphy,15,sct SCO,LM,27-349,67,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,8,1,0,0
Davy Pröpper,24,nl NED,CM,25-344,90,0,0,0,0,2,0,0,0,24,1,1,1,0.0,0.0,0.0,1,0,8,15,53.3,1,8,1,2,2
Dale Stephens,6,eng ENG,CM,28-061,90,0,0,0,0,0,0,0,0,27,0,3,0,0.0,0.0,0.0,0,0,13,19,68.4,1,11,0,0,0
Solly March,20,eng ENG,RM,23-023,74,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,1,0,16,20,80.0,0,14,0,2,2
Anthony Knockaert,11,fr FRA,RM,25-265,16,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,0
Markus Suttner,29,at AUT,LB,30-118,90,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,0,0,17,28,60.7,0,11,0,1,0
Lewis Dunk,5,eng ENG,CB,25-264,90,0,0,0,0,3,2,0,0,28,0,3,2,0.2,0.2,0.0,3,0,8,12,66.7,0,7,0,0,0
Shane Duffy,22,ie IRL,CB,25-223,90,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,8,12,66.7,0,2,0,0,0
Bruno,2,es ESP,RB,36-315,90,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,21,35,60.0,0,15,0,1,1
Mathew Ryan,1,au AUS,GK,25-126,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,16,0,0,0
