player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wesley Moraes,9,br BRA,FW,22-278,84,0,0,0,0,2,1,0,0,25,2,1,1,0.1,0.1,0.0,1,0,13,15,86.7,2,11,0,0,0
Henri Lansbury,8,eng ENG,FW,28-323,6,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,7,0,0,0
Trézéguet,17,eg EGY,LW,24-334,53,0,0,0,0,3,1,2,1,18,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,0,15,0,2,2
Jota,23,es ESP,RW,28-076,58,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,9,12,75.0,2,14,1,0,0
Keinan Davis,39,eng ENG,FW,21-199,32,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,5,1,2,2
Jack Grealish,10,eng ENG,"LM,CM",23-355,90,0,0,0,0,2,0,1,0,45,1,0,3,0.0,0.0,0.0,4,0,31,34,91.2,5,36,6,1,1
Douglas Luiz,6,br BRA,CM,21-114,70,0,0,0,0,1,0,1,0,41,2,1,0,0.1,0.1,0.0,2,0,29,32,90.6,4,23,0,0,0
Conor Hourihane,14,ie IRL,CM,28-210,20,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,2,0,15,20,75.0,1,12,1,1,1
John McGinn,7,sct SCO,"RM,CM",24-317,90,0,0,0,0,0,0,0,0,40,6,1,2,0.0,0.0,0.1,3,0,19,24,79.2,5,21,1,4,3
Neil Taylor,3,wls WAL,LB,30-205,90,0,0,0,0,0,0,1,0,54,3,2,2,0.0,0.0,0.0,0,0,30,41,73.2,2,20,2,0,0
Tyrone Mings,40,eng ENG,CB,26-171,90,0,0,0,0,0,0,0,0,67,0,1,2,0.0,0.0,0.0,0,0,46,55,83.6,1,38,0,0,0
Björn Engels,22,be BEL,CB,24-350,90,0,0,0,0,0,0,0,0,81,1,4,0,0.0,0.0,0.0,0,0,67,73,91.8,7,58,1,0,0
Frederic Guilbert,24,fr FRA,RB,24-250,90,0,0,0,0,2,0,1,0,68,2,5,0,0.0,0.0,0.1,3,0,35,51,68.6,2,30,3,2,2
Tom Heaton,1,eng ENG,GK,33-138,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,15,0,0,0
