player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-260,90,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.1,2,0,4,12,33.3,2,10,0,0,0
Dele Alli,20,eng ENG,"LW,DM",22-003,83,0,0,0,0,2,0,0,0,42,1,0,2,0.1,0.1,0.0,0,0,27,32,84.4,5,26,2,6,4
Moussa Sissoko,17,fr FRA,DM,28-241,7,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,9,0,0,0
Érik Lamela,11,ar ARG,RW,26-041,63,0,0,0,0,1,0,0,0,29,3,1,0,0.0,0.0,0.0,0,0,14,20,70.0,0,20,1,5,3
Son Heung-min,7,kr KOR,"LW,RW",25-280,27,0,0,0,0,1,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,12,14,85.7,1,12,0,1,0
Christian Eriksen,23,dk DEN,AM,26-059,90,1,0,0,0,3,2,0,0,75,2,2,2,0.3,0.3,0.0,3,1,45,64,70.3,5,37,0,2,1
Eric Dier,15,eng ENG,DM,24-089,90,0,0,0,0,0,0,0,0,65,4,2,0,0.0,0.0,0.0,2,0,46,56,82.1,8,38,0,0,0
Mousa Dembélé,19,be BEL,DM,30-272,72,0,0,0,0,0,0,1,0,36,1,1,0,0.0,0.0,0.0,1,0,27,31,87.1,3,27,3,8,8
Lucas Moura,27,br BRA,"RW,DM",25-244,18,0,0,0,0,1,1,0,0,18,1,1,0,0.0,0.0,0.0,2,0,10,13,76.9,1,17,3,3,3
Ben Davies,33,wls WAL,LB,24-355,90,0,0,0,0,0,0,1,0,61,4,3,0,0.0,0.0,0.0,1,0,31,52,59.6,2,28,2,1,1
Jan Vertonghen,5,be BEL,CB,30-355,90,0,0,0,0,0,0,0,0,65,3,5,0,0.0,0.0,0.0,1,0,50,58,86.2,6,45,3,5,5
Davinson Sánchez,6,co COL,CB,21-306,90,0,0,0,0,0,0,0,0,57,1,1,3,0.0,0.0,0.0,0,0,43,48,89.6,1,29,0,0,0
Kieran Trippier,2,eng ENG,RB,27-207,90,0,0,0,0,0,0,0,0,83,2,1,2,0.0,0.0,0.0,2,0,57,78,73.1,7,40,1,0,0
Hugo Lloris,1,fr FRA,GK,31-109,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,20,0,0,0
