player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,33,br BRA,FW,21-011,75,1,0,0,0,3,2,1,0,18,1,0,0,0.5,0.5,0.1,2,1,8,12,66.7,2,10,0,2,1
Bernardo Silva,20,pt POR,FW,23-247,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,1
Leroy Sané,19,de GER,LW,22-093,63,0,0,0,0,3,0,0,0,28,0,0,0,0.2,0.2,0.0,0,0,14,20,70.0,2,18,1,2,0
Nicolás Otamendi,30,ar ARG,"LW,CB",30-061,27,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,2,0,14,15,93.3,1,11,0,0,0
Raheem Sterling,7,eng ENG,"RW,FW",23-127,90,1,0,0,0,5,2,0,0,37,0,0,0,1.3,1.3,0.1,7,1,17,20,85.0,2,29,4,3,2
David Silva,21,es ESP,"LM,DM",32-096,90,0,0,0,0,1,1,0,0,57,0,2,3,0.0,0.0,0.1,5,0,37,47,78.7,9,26,5,2,1
İlkay Gündoğan,8,de GER,"CM,DM",27-172,90,1,0,1,1,1,0,0,0,83,0,1,1,0.8,0.1,0.1,4,2,63,73,86.3,7,41,0,0,0
Kevin De Bruyne,17,be BEL,RM,26-290,88,0,0,0,0,2,0,1,0,59,3,0,1,0.1,0.1,0.1,6,0,34,50,68.0,6,35,5,7,5
Yaya Touré,42,ci CIV,DM,34-336,2,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Fabian Delph,18,eng ENG,"LB,WB",28-144,90,0,0,0,0,0,0,1,0,65,1,1,2,0.0,0.0,0.0,2,0,51,58,87.9,5,42,0,3,3
Aymeric Laporte,14,es ESP,CB,23-322,90,0,0,0,0,0,0,0,0,93,2,5,1,0.0,0.0,0.0,0,0,70,83,84.3,6,63,1,0,0
Vincent Kompany,4,be BEL,CB,32-004,90,0,1,0,0,0,0,1,0,84,5,2,2,0.0,0.0,0.3,2,1,59,67,88.1,1,45,0,0,0
Kyle Walker,2,eng ENG,"RB,WB",27-321,90,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.0,0,0,43,52,82.7,4,34,3,1,0
Ederson,31,br BRA,GK,24-240,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,39,48,81.3,0,28,0,0,0
