player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,27-194,90,1,0,0,0,5,2,0,0,45,1,0,0,0.7,0.7,0.1,3,1,21,32,65.6,3,24,2,4,1
Son Heung-min,7,kr KOR,LW,28-214,89,1,0,0,0,3,3,0,0,49,1,1,2,0.5,0.5,0.0,2,0,28,38,73.7,1,31,5,2,1
Dane Scarlett,53,eng ENG,LW,16-320,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Érik Lamela,11,ar ARG,RW,28-340,73,0,0,0,0,1,0,1,0,56,3,0,1,0.0,0.0,0.1,4,0,37,48,77.1,6,30,4,2,1
Steven Bergwijn,23,nl NED,RW,23-122,17,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,2,0
Lucas Moura,27,br BRA,AM,28-178,90,0,1,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.4,2,1,26,37,70.3,7,26,3,2,1
Pierre Højbjerg,5,dk DEN,DM,25-186,90,0,1,0,0,0,0,0,0,115,3,2,0,0.0,0.0,0.3,4,1,100,111,90.1,16,71,7,2,2
Tanguy Ndombele,28,fr FRA,DM,24-041,90,0,0,0,0,1,0,0,0,92,0,0,0,0.0,0.0,0.0,0,0,76,84,90.5,7,64,5,3,2
Ben Davies,33,wls WAL,LB,27-289,90,0,0,0,0,0,0,0,0,57,3,1,0,0.0,0.0,0.0,3,1,41,50,82.0,2,30,3,1,0
Toby Alderweireld,4,be BEL,CB,31-342,90,0,0,0,0,1,0,0,0,82,2,0,1,0.1,0.1,0.0,1,0,65,78,83.3,3,48,0,0,0
Davinson Sánchez,6,co COL,CB,24-240,90,0,0,0,0,0,0,0,0,80,2,0,0,0.0,0.0,0.0,2,0,70,74,94.6,6,56,1,0,0
Serge Aurier,24,ci CIV,RB,28-045,67,0,0,0,0,2,1,0,0,53,1,0,1,0.1,0.1,0.1,4,0,36,43,83.7,1,21,2,4,2
Matt Doherty,2,ie IRL,RB,29-022,23,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,14,0,1,0
Hugo Lloris,1,fr FRA,GK,34-043,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,7,0,0,0
