player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,13,eng ENG,FW,26-302,66,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,9,15,60.0,0,9,0,0,0
Lys Mousset,9,fr FRA,FW,22-321,24,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,12,1,2,1
Ryan Fraser,24,sct SCO,"RM,LM",24-305,90,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.3,5,0,36,47,76.6,4,43,2,0,0
Junior Stanislas,19,eng ENG,"LW,CM",29-030,90,0,0,0,0,6,2,0,0,55,3,0,2,0.4,0.4,0.0,1,0,29,41,70.7,3,31,2,2,1
Andrew Surman,6,eng ENG,CM,32-128,90,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,2,0,42,43,97.7,7,31,0,0,0
David Brooks,20,wls WAL,"RW,RM",21-171,73,0,0,0,0,1,1,0,0,36,4,2,0,0.4,0.4,0.0,4,0,15,23,65.2,5,25,1,1,0
Joshua King,17,no NOR,RW,26-345,17,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,4,0,1,0
Jefferson Lerma,8,co COL,"CM,DM",24-062,90,0,0,0,0,0,0,1,0,64,1,2,1,0.0,0.0,0.5,4,0,52,57,91.2,5,53,0,0,0
Charlie Daniels,11,eng ENG,"CB,LB,LM",32-110,90,0,0,0,0,2,1,0,0,66,1,1,1,0.1,0.1,0.0,2,0,53,60,88.3,6,49,2,0,0
Nathan Aké,5,nl NED,CB,23-311,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,1,0,43,45,95.6,4,39,0,0,0
Steve Cook,3,eng ENG,CB,27-251,90,0,0,0,0,1,0,0,0,68,3,1,2,0.1,0.1,0.1,2,0,47,59,79.7,4,38,1,0,0
Simon Francis,2,eng ENG,"RB,CB",33-313,44,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,17,24,70.8,3,20,1,0,0
Diego Rico,21,es ESP,LM,25-306,46,0,0,0,0,1,0,0,0,44,0,1,1,0.0,0.0,0.2,2,0,28,41,68.3,3,24,2,0,0
Asmir Begović,27,ba BIH,GK,31-189,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,18,0,0,0
