player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Patrick Bamford,9,eng ENG,FW,29-166,90,0,0,0,0,3,0,0,0,39,2,0,2,0.2,0.2,0.1,1,0,16,23,69.6,2,22,2,2,0
Wilfried Gnonto,29,it ITA,"LW,RW",19-105,90,0,0,0,0,0,0,1,0,44,2,1,1,0.0,0.0,0.0,1,0,23,33,69.7,3,31,3,7,2
Crysencio Summerville,10,nl NED,RW,21-111,60,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,0,0,11,19,57.9,3,24,1,3,1
Brenden Aaronson,7,us USA,"RW,DM",22-119,30,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,4,10,0,2,2
Jack Harrison,11,eng ENG,"AM,LW",26-090,85,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.1,1,0,15,34,44.1,2,28,2,2,1
Sam Greenwood,42,eng ENG,LW,21-023,5,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.2,1,0,4,7,57.1,1,3,1,0,0
Tyler Adams,12,us USA,DM,24-004,90,0,0,0,0,0,0,1,0,64,1,0,4,0.0,0.0,0.0,1,0,39,52,75.0,7,27,1,2,1
Weston McKennie,28,us USA,DM,24-174,77,0,0,0,0,0,0,1,0,36,0,1,1,0.0,0.0,0.0,2,0,23,28,82.1,3,19,2,2,2
Georginio Rutter,24,fr FRA,AM,20-304,13,0,0,0,0,1,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,1
Junior Firpo,3,do DOM,LB,26-180,90,0,0,0,0,0,0,0,0,53,6,2,1,0.0,0.0,0.1,3,0,25,39,64.1,1,24,2,0,0
Maximilian Wöber,39,at AUT,CB,25-014,45,0,0,0,0,0,0,0,0,27,1,2,1,0.0,0.0,0.1,1,0,12,21,57.1,1,14,0,0,0
Rasmus Kristensen,25,dk DEN,RB,25-222,45,0,0,0,0,0,0,0,0,36,3,0,1,0.0,0.0,0.0,1,0,19,32,59.4,5,16,0,1,0
Robin Koch,5,de GER,CB,26-216,90,0,0,0,0,0,0,0,0,58,3,3,2,0.0,0.0,0.0,0,0,34,43,79.1,1,27,0,0,0
Luke Ayling,2,eng ENG,"CB,RB",31-177,90,0,0,0,0,1,0,0,0,71,0,0,1,0.2,0.2,0.0,1,0,50,63,79.4,4,35,0,1,0
Illan Meslier,1,fr FRA,GK,22-353,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,0,29,0,0,0
