player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kelechi Iheanacho,14,ng NGA,FW,25-228,62,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,1,14,0,2,1
Harvey Barnes,7,eng ENG,FW,24-161,28,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,0,0
Jamie Vardy,9,eng ENG,FW,35-128,77,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0
Ayoze Pérez,17,es ESP,FW,28-294,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,0,1,1
Luke Thomas,33,eng ENG,LW,20-343,90,0,0,0,0,0,0,0,0,26,2,1,4,0.0,0.0,0.0,0,0,11,19,57.9,0,7,0,0,0
Timothy Castagne,27,be BEL,RW,26-165,90,0,0,0,0,0,0,0,0,51,5,1,2,0.0,0.0,0.0,0,0,27,34,79.4,0,18,1,1,1
Kiernan Dewsbury-Hall,22,eng ENG,CM,23-255,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,32,41,78.0,3,30,6,1,0
James Maddison,10,eng ENG,CM,25-177,90,1,0,0,0,1,1,0,0,58,2,1,2,0.1,0.1,0.0,1,0,33,44,75.0,2,41,4,1,0
Nampalys Mendy,24,sn SEN,DM,29-330,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.0,0,0,29,33,87.9,1,22,0,0,0
Daniel Amartey,18,gh GHA,CB,27-149,90,0,0,0,0,0,0,0,0,64,1,1,4,0.0,0.0,0.0,1,1,49,55,89.1,3,34,1,0,0
Jonny Evans,6,nir NIR,CB,34-136,90,0,0,0,0,0,0,1,0,67,2,3,1,0.0,0.0,0.0,0,0,38,48,79.2,2,30,0,0,0
Wesley Fofana,3,fr FRA,CB,21-153,90,0,0,0,0,0,0,0,0,59,1,4,0,0.0,0.0,0.0,0,0,37,46,80.4,1,41,2,1,1
Kasper Schmeichel,1,dk DEN,GK,35-195,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,1,26,38,68.4,0,23,0,1,1
