player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tammy Abraham,9,eng ENG,FW,22-052,72,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.1,3,0,15,19,78.9,2,11,2,1,0
Michy Batshuayi,23,be BEL,FW,26-052,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0
Christian Pulisic,22,us USA,LW,21-066,90,0,0,0,0,0,0,0,0,48,0,0,3,0.0,0.0,0.0,3,0,28,39,71.8,1,34,5,5,2
Willian,10,br BRA,RW,31-106,90,0,0,0,0,4,0,0,0,50,0,2,0,0.2,0.2,0.0,2,0,30,39,76.9,6,27,4,3,3
Mateo Kovačić,17,hr CRO,"LM,DM",25-201,90,0,1,0,0,0,0,0,0,102,4,2,0,0.0,0.0,0.3,2,1,90,95,94.7,5,79,2,5,5
Jorginho,5,it ITA,CM,27-338,73,0,0,0,0,0,0,1,0,84,3,0,0,0.0,0.0,0.0,2,1,73,80,91.3,8,53,1,1,1
Mason Mount,19,eng ENG,AM,20-317,17,0,0,0,0,1,0,0,0,9,1,1,0,0.1,0.1,0.0,1,0,5,6,83.3,2,4,1,0,0
N'Golo Kanté,7,fr FRA,"RM,DM",28-239,90,1,0,0,0,2,1,0,0,59,2,3,2,0.4,0.4,0.1,5,0,38,44,86.4,4,37,3,4,2
Emerson Palmieri,33,it ITA,LB,25-112,58,0,0,0,0,1,1,0,0,49,0,0,1,0.0,0.0,0.0,0,0,39,43,90.7,1,36,4,0,0
Reece James,24,eng ENG,RB,19-350,32,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,14,15,93.3,0,10,0,1,1
Fikayo Tomori,29,eng ENG,CB,21-339,90,0,0,0,0,1,0,0,0,95,1,0,0,0.1,0.1,0.0,0,0,78,87,89.7,1,64,0,1,1
Kurt Zouma,15,fr FRA,CB,25-027,90,0,0,0,0,0,0,0,0,96,0,3,2,0.0,0.0,0.0,1,0,78,87,89.7,1,61,0,0,0
César Azpilicueta,28,es ESP,"RB,LB",30-087,90,0,0,0,0,0,0,0,0,83,4,4,2,0.0,0.0,0.1,2,0,59,68,86.8,6,27,2,1,1
Kepa Arrizabalaga,1,es ESP,GK,25-051,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,44,53,83.0,0,29,0,0,0
