player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Josh Maja,27,ng NGA,FW,22-070,66,0,0,0,0,4,1,0,0,25,0,0,0,0.9,0.9,0.0,2,0,13,16,81.3,1,15,0,0,0
Ruben Loftus-Cheek,15,eng ENG,FW,25-043,24,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,5,7,71.4,0,10,2,2,0
Ivan Cavaleiro,17,pt POR,FW,27-140,84,0,0,0,0,2,0,0,0,31,1,0,2,0.2,0.2,0.0,1,1,10,17,58.8,2,18,4,0,0
Aleksandar Mitrović,9,rs SRB,FW,26-172,6,0,0,0,0,1,1,1,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,3,0,0,0
Ademola Lookman,19,ng NGA,LM,23-138,82,0,0,0,0,2,0,0,0,54,1,2,1,0.2,0.2,0.1,3,0,28,43,65.1,2,35,9,8,5
Antonee Robinson,33,us USA,LB,23-211,8,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Harrison Reed,21,eng ENG,CM,26-039,90,0,0,0,0,0,0,0,0,69,4,3,2,0.0,0.0,0.0,0,0,42,55,76.4,6,33,0,1,1
Mario Lemina,18,ga GAB,CM,27-187,90,1,0,0,0,1,1,1,0,52,2,3,0,0.0,0.0,0.0,2,1,37,45,82.2,1,35,0,3,2
Bobby De Cordova-Reid,14,jm JAM,"RM,CM",28-033,90,0,0,0,0,0,0,0,0,36,0,1,2,0.0,0.0,0.1,2,0,20,27,74.1,2,15,2,1,0
Ola Aina,34,ng NGA,"LB,CB",24-150,90,0,0,0,0,0,0,0,0,77,1,2,2,0.0,0.0,0.0,0,0,49,65,75.4,3,40,1,1,0
Tosin Adarabioyo,16,eng ENG,CB,23-164,90,0,0,0,0,0,0,0,0,75,1,1,1,0.0,0.0,0.1,2,0,47,53,88.7,0,39,0,0,0
Joachim Andersen,5,dk DEN,CB,24-280,90,0,0,0,0,0,0,0,0,58,2,4,0,0.0,0.0,0.1,2,0,41,46,89.1,2,34,0,0,0
Kenny Tete,2,nl NED,RB,25-149,90,0,0,0,0,0,0,1,0,53,3,2,0,0.0,0.0,0.1,2,0,26,43,60.5,3,23,1,0,0
Alphonse Areola,1,fr FRA,GK,28-008,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,20,0,0,0
