player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jarrod Bowen,20,eng ENG,"FW,RM",28-009,59,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,16,2,3,0
Crysencio Summerville,7,nl NED,LM,23-060,31,0,0,0,0,1,0,0,0,22,0,0,2,0.0,0.0,0.0,1,0,14,15,93.3,0,18,1,4,2
Emerson Palmieri,33,it ITA,"LB,LW",30-148,90,0,0,0,0,0,0,0,0,62,5,0,1,0.0,0.0,0.0,1,0,34,46,73.9,5,29,4,2,1
Mohammed Kudus,14,gh GHA,"RW,RM,LM",24-149,80,0,0,0,0,2,0,0,0,39,2,0,1,0.1,0.1,0.2,3,0,22,25,88.0,3,28,4,4,1
Luis Guilherme,17,br BRA,RM,18-324,10,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,3,0,0,0
Carlos Soler,4,es ESP,"AM,CM",27-362,73,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,28,34,82.4,6,15,0,2,1
Andy Irving,39,sct SCO,CM,24-230,17,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,22,26,84.6,1,11,0,0,0
Edson Álvarez,19,mx MEX,DM,27-066,45,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,15,17,88.2,2,13,0,0,0
Niclas Füllkrug,11,de GER,FW,31-324,45,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,6,0,0,0
Lucas Paquetá,10,br BRA,"CM,DM",27-124,90,0,0,0,0,1,0,0,0,70,4,2,1,0.1,0.1,0.0,1,0,52,61,85.2,7,35,2,0,0
Aaron Wan-Bissaka,29,eng ENG,"RB,LB",27-033,90,0,0,0,0,1,0,0,0,57,1,2,2,0.2,0.2,0.1,2,0,38,49,77.6,3,22,4,2,1
Max Kilman,26,eng ENG,CB,27-220,90,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,1,0,35,39,89.7,1,24,1,0,0
Konstantinos Mavropanos,15,gr GRE,CB,27-018,90,0,0,0,0,0,0,0,0,75,2,3,2,0.0,0.0,0.0,0,0,48,58,82.8,4,36,0,1,0
Vladimír Coufal,5,cz CZE,RB,32-129,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,7,0,0,0
Jean-Clair Todibo,25,fr FRA,CB,24-365,45,0,0,0,0,0,0,0,0,37,0,2,0,0.0,0.0,0.0,0,0,34,34,100.0,2,24,1,1,1
Alphonse Areola,23,fr FRA,GK,31-306,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,24,0,0,0
