player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Luis Díaz,7,co COL,"FW,LW",27-351,90,1,0,0,0,5,2,0,0,45,0,0,2,0.3,0.3,0.1,4,1,32,33,97.0,5,25,7,1,0
Cody Gakpo,18,nl NED,LW,25-236,57,1,0,0,0,2,1,0,0,27,1,0,0,0.2,0.2,0.6,2,0,19,21,90.5,2,14,1,2,1
Diogo Jota,20,pt POR,FW,28-025,33,1,0,0,0,2,2,0,0,21,2,0,0,0.5,0.5,0.0,2,0,10,16,62.5,1,13,5,1,1
Mohamed Salah,11,eg EGY,RW,32-197,90,1,2,0,0,7,4,0,0,51,0,0,0,1.8,1.8,0.7,7,3,21,39,53.8,3,36,9,5,3
Curtis Jones,17,eng ENG,AM,23-334,73,0,1,0,0,2,2,0,0,46,4,0,0,0.2,0.2,0.1,3,1,37,39,94.9,5,21,0,1,1
Harvey Elliott,19,eng ENG,AM,21-269,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0
Alexis Mac Allister,10,ar ARG,DM,26-005,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.6,7,1,58,67,86.6,13,44,1,2,1
Ryan Gravenberch,38,nl NED,DM,22-227,57,0,1,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.1,3,1,27,29,93.1,3,24,2,3,1
Wataru Endo,3,jp JPN,DM,31-324,33,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,23,24,95.8,3,16,0,0,0
Andrew Robertson,26,sct SCO,LB,30-293,73,0,0,0,0,1,0,0,0,64,3,0,0,0.0,0.0,0.0,3,1,52,59,88.1,6,30,1,0,0
Kostas Tsimikas,21,gr GRE,LB,28-231,17,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0
Virgil van Dijk,4,nl NED,CB,33-174,90,0,0,0,0,2,1,0,0,69,1,0,1,0.1,0.1,0.0,1,0,57,61,93.4,1,38,0,2,2
Joe Gomez,2,eng ENG,CB,27-220,36,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,24,29,82.8,4,16,0,0,0
Jarell Quansah,78,eng ENG,CB,21-335,54,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,45,45,100.0,2,34,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,26-083,90,1,0,0,0,1,1,0,0,92,4,1,3,0.0,0.0,0.7,6,0,64,80,80.0,11,59,2,0,0
Alisson,1,br BRA,GK,32-088,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,22,27,81.5,0,22,0,0,0
