player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Teemu Pukki,22,fi FIN,FW,29-155,90,0,0,0,0,2,2,0,0,12,2,0,0,0.1,0.1,0.0,1,0,6,8,75.0,1,8,1,1,1
Todd Cantwell,14,eng ENG,LW,21-185,77,0,0,0,0,2,0,0,0,39,1,1,0,0.6,0.6,0.0,0,0,25,32,78.1,3,30,2,2,2
Kenny McLean,23,sct SCO,WB,27-235,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.6,2,0,9,10,90.0,1,9,0,1,1
Emi Buendía,17,ar ARG,"RW,AM",22-249,90,0,0,0,0,0,0,0,0,82,0,1,5,0.0,0.0,0.0,2,0,50,67,74.6,8,52,1,3,2
Marco Stiepermann,18,de GER,AM,28-203,76,0,0,0,0,2,1,0,0,38,3,0,0,0.1,0.1,0.0,0,0,23,29,79.3,2,29,3,2,1
Josip Drmić,20,ch SUI,FW,27-023,14,0,0,0,0,1,0,0,0,9,1,0,0,0.5,0.5,0.0,0,0,5,6,83.3,0,4,0,0,0
Moritz Leitner,10,de GER,"DM,CM",26-266,90,0,0,0,0,0,0,0,0,106,2,1,4,0.0,0.0,0.0,1,0,76,93,81.7,12,71,5,1,1
Tom Trybull,19,de GER,"DM,CM",26-175,90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,1,0,68,70,97.1,4,53,1,0,0
Jamal Lewis,12,nir NIR,"LB,CB",21-218,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,4,0,51,59,86.4,5,43,7,7,5
Ben Godfrey,4,eng ENG,CB,21-228,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,61,64,95.3,2,48,1,0,0
Christoph Zimmermann,6,de GER,CB,26-231,35,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,2,15,1,0,0
Ibrahim Amadou,24,fr FRA,CB,26-147,55,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,19,21,90.5,1,18,0,0,0
Max Aarons,2,eng ENG,"RB,WB",19-239,90,0,0,0,0,1,0,1,0,57,1,0,0,0.0,0.0,0.6,2,0,33,43,76.7,0,38,2,10,6
Tim Krul,1,nl NED,GK,31-150,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,17,0,0,0
