player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,30-218,70,0,0,0,0,1,0,0,0,18,0,0,2,0.0,0.0,0.1,1,0,6,11,54.5,3,8,0,0,0
Emile Smith Rowe,10,eng ENG,"DM,LW",21-157,20,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0
Gabriel Martinelli,35,br BRA,"LW,FW",20-197,90,0,0,0,0,5,1,0,0,27,1,3,1,0.6,0.6,0.0,3,0,6,11,54.5,1,12,2,5,3
Bukayo Saka,7,eng ENG,RW,20-118,83,1,0,0,0,1,1,1,0,33,0,0,0,0.1,0.1,0.0,2,0,13,24,54.2,1,21,1,2,0
Mohamed Elneny,25,eg EGY,DM,29-174,7,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,0,0,0
Martin Ødegaard,8,no NOR,AM,23-015,62,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,1,16,20,80.0,1,5,0,0,0
Rob Holding,16,eng ENG,CB,26-103,28,0,0,0,0,0,0,1,0,12,1,1,1,0.0,0.0,0.0,0,0,6,7,85.7,0,0,0,0,0
Granit Xhaka,34,ch SUI,"DM,CB",29-096,90,0,0,0,0,0,0,1,0,34,1,2,2,0.0,0.0,0.0,0,0,23,24,95.8,4,14,0,1,0
Thomas Partey,5,gh GHA,DM,28-202,90,0,0,0,0,0,0,0,0,41,4,1,1,0.0,0.0,0.1,2,0,24,33,72.7,8,20,3,6,5
Kieran Tierney,3,sct SCO,"LB,WB",24-210,90,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.1,1,1,15,25,60.0,2,13,3,2,0
Gabriel Magalhães,6,br BRA,CB,24-013,58,0,0,0,0,0,0,2,1,18,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,9,0,0,0
Ben White,4,eng ENG,CB,24-085,90,0,0,0,0,0,0,0,0,39,3,0,2,0.0,0.0,0.0,0,0,19,29,65.5,3,19,0,1,1
Takehiro Tomiyasu,18,jp JPN,"RB,WB",23-057,90,0,0,0,0,0,0,0,0,42,3,3,1,0.0,0.0,0.0,0,0,23,30,76.7,2,18,0,0,0
Aaron Ramsdale,32,eng ENG,GK,23-232,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,21,0,0,0
