player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,24-028,90,1,0,0,0,2,2,1,0,12,0,0,0,0.3,0.3,0.0,1,1,3,8,37.5,2,8,0,1,1
Sávio,26,br BRA,"RW,LW",20-130,45,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.2,6,0,12,16,75.0,2,13,5,3,3
Phil Foden,47,eng ENG,RW,24-082,45,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.0,0,0,24,28,85.7,1,20,2,0,0
Jeremy Doku,11,be BEL,"LW,RW",22-083,90,0,0,0,0,2,1,0,0,51,1,0,1,0.1,0.1,0.0,2,0,28,36,77.8,4,39,18,15,6
Kevin De Bruyne,17,be BEL,CM,33-051,90,0,0,0,0,2,0,0,0,67,1,1,0,0.1,0.1,0.0,1,0,46,58,79.3,5,33,4,2,1
Bernardo Silva,20,pt POR,CM,30-008,90,0,1,0,0,2,1,0,0,63,0,0,2,0.1,0.1,0.3,3,1,51,55,92.7,5,34,3,1,0
Mateo Kovačić,8,hr CRO,DM,30-104,90,1,0,0,0,2,1,0,0,79,6,0,0,0.1,0.1,0.0,2,1,63,66,95.5,3,52,2,4,2
Rico Lewis,82,eng ENG,DM,19-271,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,1,0,38,50,76.0,2,29,3,3,1
Joško Gvardiol,24,hr CRO,LB,22-208,90,0,0,0,0,1,0,0,0,81,2,4,0,0.0,0.0,0.0,3,0,64,69,92.8,5,46,3,1,1
Rúben Dias,3,pt POR,CB,27-096,90,0,0,0,0,0,0,0,0,80,1,2,0,0.0,0.0,0.0,0,0,69,71,97.2,0,42,0,0,0
Manuel Akanji,25,ch SUI,RB,29-030,90,0,0,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.0,0,0,70,74,94.6,3,41,1,0,0
Ederson,31,br BRA,GK,31-001,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,39,84.6,0,28,0,0,0
