player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Zeki Amdouni,25,ch SUI,FW,22-300,57,0,0,0,0,2,1,1,0,15,1,0,1,0.3,0.3,0.0,1,0,6,8,75.0,1,10,0,2,2
Jay Rodriguez,9,eng ENG,FW,34-063,33,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0
Aaron Ramsey,21,eng ENG,LW,20-252,66,0,0,0,0,0,0,0,0,27,0,0,3,0.0,0.0,0.0,0,0,14,16,87.5,0,14,1,4,1
Wilson Odobert,47,fr FRA,LW,18-306,24,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.1,2,0,10,13,76.9,0,13,3,2,2
Luca Koleosho,30,it ITA,RW,19-015,57,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.3,1,0,7,15,46.7,0,14,2,6,2
Jacob Bruun Larsen,34,dk DEN,RW,25-011,33,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,0,9,2,1,1
Josh Brownhill,8,eng ENG,AM,27-285,90,0,0,0,0,0,0,0,0,46,2,1,3,0.0,0.0,0.1,2,0,26,36,72.2,4,18,0,1,0
Sander Berge,16,no NOR,DM,25-228,87,0,0,0,0,1,0,0,0,50,2,1,1,0.1,0.1,0.1,3,0,33,38,86.8,1,27,1,0,0
Anass Zaroury,19,ma MAR,DM,22-327,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,5,0,1,0
Josh Cullen,24,ie IRL,DM,27-176,90,0,0,0,0,1,0,0,0,75,2,1,0,0.0,0.0,0.0,0,0,56,67,83.6,6,50,0,0,0
Charlie Taylor,3,eng ENG,LB,30-012,90,0,0,0,0,0,0,1,0,66,1,0,1,0.0,0.0,0.0,0,0,52,58,89.7,1,38,0,1,0
Jordan Beyer,5,de GER,CB,23-134,90,0,0,0,0,0,0,1,0,70,1,1,3,0.0,0.0,0.0,0,0,55,61,90.2,0,52,1,0,0
Ameen Al-Dakhil,28,be BEL,CB,21-208,90,0,0,0,0,1,1,0,0,59,1,0,0,0.1,0.1,0.0,0,0,38,50,76.0,0,43,0,0,0
Connor Roberts,14,wls WAL,RB,28-007,87,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.0,0,0,34,45,75.6,0,25,2,1,0
Vitinho,22,br BRA,RB,24-069,3,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,8,2,1,1
James Trafford,1,eng ENG,GK,20-355,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,42,67,62.7,0,52,0,0,0
