player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-117,79,0,1,0,0,1,0,0,0,38,0,0,4,0.1,0.1,0.1,4,0,22,28,78.6,1,18,1,0,0
Joselu,21,es ESP,FW,27-321,11,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,11,0,1,1
Ayoze Pérez,17,es ESP,FW,24-197,89,0,0,0,0,1,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,24,38,63.2,0,29,4,6,4
Isaac Hayden,14,eng ENG,"CM,FW",22-326,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Kenedy,15,br BRA,LM,22-003,83,0,0,0,0,3,1,0,0,44,3,1,0,0.1,0.1,0.0,1,0,21,33,63.6,1,36,5,0,0
Christian Atsu,30,gh GHA,"LM,LW",26-032,7,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,5,5,100.0,2,9,1,2,1
Mohamed Diamé,10,sn SEN,CM,30-242,90,0,0,0,0,0,0,0,0,51,2,4,2,0.0,0.0,0.1,4,0,30,37,81.1,5,27,0,1,1
Jonjo Shelvey,8,eng ENG,CM,25-349,90,0,0,0,0,2,1,0,0,79,4,2,7,0.1,0.1,0.1,3,1,39,59,66.1,4,44,0,2,1
Matt Ritchie,11,sct SCO,RM,28-154,90,1,0,0,0,2,1,0,0,42,2,1,3,0.1,0.1,0.0,2,0,19,28,67.9,2,24,3,0,0
Paul Dummett,3,wls WAL,LB,26-138,90,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.0,0,0,22,36,61.1,1,16,0,0,0
Florian Lejeune,20,fr FRA,CB,26-267,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,2,1,21,35,60.0,3,16,0,0,0
Jamaal Lascelles,6,eng ENG,CB,24-092,90,0,0,0,0,0,0,0,0,38,3,1,4,0.0,0.0,0.0,0,0,15,21,71.4,2,15,1,0,0
DeAndre Yedlin,22,us USA,RB,24-217,90,0,0,0,0,1,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,27,37,73.0,2,23,2,1,1
Martin Dúbravka,12,sk SVK,GK,29-027,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,12,0,0,0
