player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,37-261,90,0,0,0,0,0,0,1,0,18,1,0,0,0.0,0.0,0.1,2,1,10,12,83.3,1,7,1,0,0
Stephy Mavididi,10,eng ENG,LW,26-120,89,0,0,0,0,0,0,0,0,31,3,0,0,0.0,0.0,0.1,3,1,11,15,73.3,4,24,0,4,1
Bobby De Cordova-Reid,14,jm JAM,LW,31-239,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Facundo Buonanotte,40,ar ARG,RW,19-280,84,0,1,0,0,2,1,1,0,33,2,1,2,0.2,0.2,0.0,2,1,8,16,50.0,1,14,2,3,0
Jordan Ayew,18,gh GHA,"RW,AM",33-017,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Wilfred Ndidi,6,ng NGA,"AM,DM",27-287,89,0,1,0,0,0,0,1,0,53,8,0,4,0.0,0.0,0.1,1,1,24,28,85.7,2,19,0,2,0
Odsonne Édouard,29,fr FRA,DM,26-256,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Harry Winks,8,eng ENG,"DM,CB",28-239,90,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,1,0,23,29,79.3,3,17,1,2,0
Oliver Skipp,22,eng ENG,DM,24-012,89,0,0,0,0,0,0,1,0,23,0,0,3,0.0,0.0,0.0,0,0,16,16,100.0,0,13,0,1,0
Bilal El Khannouss,11,ma MAR,"AM,DM",20-141,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Victor Bernth Kristiansen,16,dk DEN,LB,21-287,90,0,0,0,0,0,0,0,0,52,7,2,3,0.0,0.0,0.0,0,0,27,32,84.4,1,13,0,2,1
Caleb Okoli,5,it ITA,CB,23-077,89,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,17,26,65.4,0,17,0,0,0
Abdul Fatawu Issahaku,7,gh GHA,"RW,CB",20-204,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Wout Faes,3,be BEL,CB,26-178,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,17,22,77.3,1,14,0,2,2
James Justin,2,eng ENG,RB,26-218,90,2,0,0,0,3,2,0,0,34,1,2,1,0.1,0.1,0.0,0,0,12,16,75.0,0,10,0,1,0
Mads Hermansen,30,dk DEN,GK,24-079,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,23,39,59.0,0,21,0,0,0
