player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wesley Moraes,9,br BRA,FW,22-327,75,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.0,2,1,5,7,71.4,1,13,2,1,1
Keinan Davis,39,eng ENG,FW,21-248,15,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,1,1,1
Jack Grealish,10,eng ENG,"LW,RW,LM",24-039,90,1,1,0,0,3,2,0,0,76,0,0,1,0.9,0.9,0.4,16,3,54,65,83.1,12,61,14,5,5
Anwar El Ghazi,21,nl NED,RW,24-169,75,0,0,0,0,3,0,0,0,31,0,1,0,0.7,0.7,0.0,1,0,18,22,81.8,1,15,2,2,2
Douglas Luiz,6,br BRA,LM,21-163,15,0,0,0,0,2,0,0,0,18,1,0,0,0.1,0.1,0.0,2,0,13,14,92.9,2,14,1,0,0
Conor Hourihane,14,ie IRL,LM,28-259,62,0,0,0,0,3,3,1,0,40,0,0,0,0.4,0.4,0.1,5,0,24,36,66.7,3,20,0,0,0
Trézéguet,17,eg EGY,LW,25-018,28,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,2,0,17,20,85.0,1,20,6,3,3
Marvelous Nakamba,11,zw ZIM,CM,25-273,90,0,0,0,0,0,0,0,0,45,2,1,7,0.0,0.0,0.0,1,0,31,32,96.9,3,18,1,1,0
John McGinn,7,sct SCO,RM,25-001,90,0,0,0,0,6,1,0,0,58,0,2,1,0.5,0.5,0.2,7,0,27,41,65.9,6,41,6,9,6
Matt Targett,18,eng ENG,LB,24-031,90,1,0,0,0,2,1,0,0,77,1,5,1,0.2,0.2,0.4,7,0,55,65,84.6,8,35,0,0,0
Tyrone Mings,40,eng ENG,CB,26-220,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,1,0,52,58,89.7,5,48,2,0,0
Björn Engels,22,be BEL,CB,25-034,90,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,0,0,47,52,90.4,2,41,1,0,0
Frederic Guilbert,24,fr FRA,RB,24-299,90,0,1,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.8,1,0,35,54,64.8,4,25,0,3,2
Tom Heaton,1,eng ENG,GK,33-187,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,11,0,0,0
