player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Paul Onuachu,32,ng NGA,FW,30-180,51,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,8,0,5,3
Lesley Ugochukwu,26,fr FRA,CM,20-243,39,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,19,19,100.0,0,13,1,2,2
Adam Armstrong,9,eng ENG,LM,27-288,76,1,1,0,1,1,1,1,0,29,0,0,0,0.9,0.0,0.2,2,2,14,19,73.7,3,13,1,1,0
Cameron Archer,19,eng ENG,FW,23-126,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
Adam Lallana,10,eng ENG,CM,36-198,36,0,0,0,0,0,0,1,0,28,1,1,1,0.0,0.0,0.0,0,0,20,24,83.3,1,15,0,2,1
Joe Aribo,7,ng NGA,CM,28-126,54,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,1,0,15,17,88.2,1,13,1,2,0
Mateus Fernandes,18,pt POR,"CM,RM,LM",20-137,90,1,0,0,0,2,2,0,0,44,4,0,1,0.2,0.2,0.0,1,0,26,31,83.9,3,15,1,2,0
Tyler Dibling,33,eng ENG,"RM,FW",18-257,90,0,0,0,0,1,0,0,0,31,2,1,1,0.0,0.0,0.0,3,1,15,18,83.3,1,17,2,6,1
Ryan Fraser,24,sct SCO,"RB,LB",30-274,76,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,1,0,22,29,75.9,2,21,1,1,1
Yukinari Sugawara,16,jp JPN,RB,24-149,14,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0
Jack Stephens,5,eng ENG,CB,30-302,90,0,0,0,0,1,0,1,0,53,2,2,2,0.0,0.0,0.0,1,0,33,42,78.6,1,17,0,0,0
Flynn Downes,4,eng ENG,CB,25-309,90,0,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.0,1,0,33,37,89.2,0,27,0,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,22-299,90,0,0,0,0,0,0,0,0,72,0,0,5,0.0,0.0,0.0,2,0,51,60,85.0,5,37,1,0,0
Kyle Walker-Peters,2,eng ENG,"LB,RB",27-225,90,0,0,0,0,0,0,0,0,58,2,0,1,0.0,0.0,0.0,0,0,37,42,88.1,3,29,4,5,1
Alex McCarthy,1,eng ENG,GK,34-357,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,23,0,0,0
