player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,22-317,89,1,0,0,0,2,1,0,0,24,4,0,0,0.7,0.7,0.1,4,0,6,13,46.2,0,10,1,2,1
Jimi Tauriainen,49,eng ENG,FW,20-055,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Mykhailo Mudryk,10,ua UKR,LW,23-118,74,0,0,0,0,4,1,0,0,43,1,1,1,0.2,0.2,0.5,5,0,21,29,72.4,2,18,6,3,2
Cesare Casadei,31,it ITA,LW,21-113,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0
Noni Madueke,11,eng ENG,RW,22-053,90,0,0,0,0,1,0,0,0,43,2,0,1,0.1,0.1,0.3,3,1,22,29,75.9,8,24,5,8,5
Cole Palmer,20,eng ENG,AM,21-362,90,0,0,0,0,5,1,0,0,43,0,0,0,1.3,1.3,0.1,5,1,28,33,84.8,7,25,3,5,4
Conor Gallagher,23,eng ENG,DM,24-086,90,0,1,0,0,0,0,0,0,36,4,0,2,0.0,0.0,0.1,1,1,22,25,88.0,0,11,1,1,1
Moisés Caicedo,25,ec ECU,DM,22-182,90,0,0,0,0,0,0,0,0,58,5,1,7,0.0,0.0,0.0,2,0,28,38,73.7,2,22,0,2,0
Marc Cucurella,3,es ESP,LB,25-285,90,0,0,0,0,0,0,0,0,68,4,4,3,0.0,0.0,0.0,2,0,33,46,71.7,2,20,1,2,1
Benoît Badiashile,5,fr FRA,CB,23-037,90,0,0,0,0,1,0,0,0,54,0,2,2,0.0,0.0,0.0,2,0,36,43,83.7,3,24,0,0,0
Trevoh Chalobah,14,eng ENG,CB,24-302,90,1,0,0,0,1,1,0,0,53,0,0,1,0.1,0.1,0.0,0,0,37,45,82.2,1,22,0,0,0
Alfie Gilchrist,42,eng ENG,RB,20-156,84,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,2,0,31,37,83.8,2,17,0,0,0
Joshua Acheampong,63,eng ENG,RB,17-363,6,0,0,0,0,0,0,0,0,6,0,0,3,0.0,0.0,0.0,1,0,1,2,50.0,0,1,0,0,0
Đorđe Petrović,28,rs SRB,GK,24-207,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,14,0,0,0
