player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,9,fr FRA,FW,23-257,90,1,0,0,0,1,1,0,0,36,1,0,1,0.1,0.1,0.0,1,0,17,21,81.0,1,26,1,8,4
Marcus Rashford,10,eng ENG,LW,21-292,88,0,1,0,0,2,0,0,0,49,1,0,0,0.1,0.1,0.1,4,1,34,42,81.0,4,21,3,0,0
Andreas Pereira,15,br BRA,LW,23-230,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
Daniel James,21,wls WAL,RW,21-282,88,0,0,0,0,1,0,1,0,45,1,0,1,0.1,0.1,0.0,2,0,25,36,69.4,4,31,3,3,1
Mason Greenwood,26,eng ENG,RW,17-322,2,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0
Jesse Lingard,14,eng ENG,AM,26-247,80,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,1,38,43,88.4,3,31,4,0,0
Juan Mata,8,es ESP,AM,31-113,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,4,0,0,0
Scott McTominay,39,sct SCO,DM,22-254,90,0,0,0,0,2,0,0,0,84,2,1,0,0.1,0.1,0.0,0,0,61,74,82.4,2,44,0,0,0
Paul Pogba,6,fr FRA,DM,26-157,90,0,0,0,1,1,0,0,0,108,0,1,1,0.8,0.0,0.0,3,0,81,97,83.5,7,55,1,1,0
Luke Shaw,23,eng ENG,LB,24-038,90,0,0,0,0,0,0,0,0,94,2,1,1,0.0,0.0,0.1,3,0,76,87,87.4,3,45,2,0,0
Harry Maguire,5,eng ENG,CB,26-167,90,0,0,0,0,0,0,0,0,97,1,1,0,0.0,0.0,0.1,2,0,80,89,89.9,3,53,2,0,0
Victor Lindelöf,2,se SWE,CB,25-033,90,0,0,0,0,0,0,0,0,82,3,0,0,0.0,0.0,0.0,1,0,72,77,93.5,4,47,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,21-266,90,0,0,0,0,1,0,1,0,114,9,0,1,0.0,0.0,0.0,1,0,84,100,84.0,10,57,7,3,2
David de Gea,1,es ESP,GK,28-285,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,11,0,0,0
