player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,18,pt POR,FW,22-258,85,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.1,2,1,20,25,80.0,2,24,3,6,0
Pedro Neto,7,pt POR,FW,19-163,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,2,0
Raúl Jiménez,9,mx MEX,FW,28-106,89,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,20,23,87.0,3,18,2,6,4
Patrick Cutrone,10,it ITA,FW,21-228,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
João Moutinho,28,pt POR,CM,32-345,90,0,1,0,0,0,0,0,0,59,3,1,3,0.0,0.0,0.1,3,1,38,51,74.5,12,20,2,1,1
Rúben Neves,8,pt POR,CM,22-159,90,1,0,0,0,1,1,1,0,58,2,3,2,0.0,0.0,0.0,0,0,33,47,70.2,5,27,1,0,0
Leander Dendoncker,32,be BEL,CM,24-126,90,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.0,0,0,22,29,75.9,0,15,2,0,0
Jonny Castro,19,es ESP,WB,25-169,90,0,0,0,0,1,1,0,0,53,1,5,0,0.0,0.0,0.0,1,0,36,40,90.0,3,19,0,1,1
Matt Doherty,2,ie IRL,WB,27-215,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,11,0,0,0
Adama Traoré,37,es ESP,WB,23-206,45,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,3,0,17,27,63.0,1,19,5,5,3
Willy Boly,15,ci CIV,CB,28-197,90,0,0,0,0,0,0,0,0,44,4,2,2,0.0,0.0,0.0,0,0,25,31,80.6,2,17,0,0,0
Conor Coady,16,eng ENG,CB,26-175,90,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,0,0,18,32,56.3,1,22,0,0,0
Ryan Bennett,5,eng ENG,CB,29-166,90,0,0,0,0,0,0,1,0,39,0,0,2,0.0,0.0,0.0,0,0,25,32,78.1,2,13,0,0,0
Rui Patrício,11,pt POR,GK,31-185,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,9,23,39.1,0,6,0,0,0
