player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,29-082,90,0,0,0,0,1,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,10,26,38.5,2,24,2,2,1
Diogo Jota,18,pt POR,LW,23-235,83,0,0,0,0,1,1,1,0,40,0,0,1,0.1,0.1,0.0,1,0,22,32,68.8,1,20,1,2,1
Bruno Jordão,6,pt POR,LW,21-288,7,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.1,1,0,4,6,66.7,1,4,0,0,0
Pedro Neto,7,pt POR,RW,20-139,45,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,0,0,10,16,62.5,1,13,0,5,1
Adama Traoré,37,es ESP,RW,24-183,45,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,15,22,68.2,5,15,1,3,1
Jonny Castro,19,es ESP,LM,26-145,57,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,20,25,80.0,1,11,1,1,0
Rúben Vinagre,29,pt POR,LM,21-108,33,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,7,8,87.5,0,9,0,4,1
Rúben Neves,8,pt POR,CM,23-135,58,0,0,0,0,2,0,0,0,45,0,0,1,0.0,0.0,0.1,1,0,32,37,86.5,3,18,0,0,0
João Moutinho,28,pt POR,CM,33-322,32,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,1,0,16,19,84.2,4,8,0,1,1
Leander Dendoncker,32,be BEL,CM,25-102,90,0,0,0,0,0,0,1,0,47,5,0,3,0.0,0.0,0.0,1,0,28,37,75.7,2,11,0,1,0
Matt Doherty,2,ie IRL,RM,28-192,58,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,21,36,58.3,2,21,3,2,2
Daniel Podence,10,pt POR,RM,24-279,32,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,5,7,71.4,0,10,1,2,0
Romain Saïss,27,ma MAR,CB,30-122,90,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,27,38,71.1,3,18,0,0,0
Conor Coady,16,eng ENG,CB,27-152,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,0,0,25,40,62.5,0,22,0,0,0
Willy Boly,15,ci CIV,CB,29-174,90,0,0,0,0,1,0,0,0,58,6,2,3,0.1,0.1,0.0,0,0,29,40,72.5,4,18,0,0,0
Rui Patrício,11,pt POR,GK,32-162,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,10,21,47.6,0,10,0,0,0
