player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,27-168,59,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,0,0,0
Ivan Cavaleiro,7,pt POR,FW,25-002,31,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,3,0,6,10,60.0,1,4,0,1,0
Diogo Jota,18,pt POR,LW,21-320,90,0,0,0,0,1,0,1,0,21,0,0,1,0.1,0.1,0.0,3,0,12,16,75.0,3,15,2,1,0
Hélder Costa,10,ao ANG,RW,24-281,90,0,0,0,0,2,0,0,0,36,2,1,0,0.1,0.1,0.0,3,0,22,30,73.3,1,30,4,3,2
Jonny Castro,19,es ESP,LM,24-231,45,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,10,19,52.6,0,11,0,2,1
Rúben Vinagre,29,pt POR,LM,19-194,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.1,1,0,24,28,85.7,0,22,4,0,0
João Moutinho,28,pt POR,CM,32-042,90,0,0,0,0,1,0,0,0,87,5,3,3,0.0,0.0,0.1,4,0,52,71,73.2,8,37,1,1,0
Rúben Neves,8,pt POR,CM,21-221,90,0,0,0,0,2,0,1,0,73,2,2,1,0.1,0.1,0.0,0,0,51,63,81.0,9,42,1,1,0
Matt Doherty,2,ie IRL,RM,26-277,71,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,3,17,1,0,0
Adama Traoré,37,es ESP,RM,22-268,19,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,2,0,5,7,71.4,0,11,2,2,2
Willy Boly,15,ci CIV,CB,27-259,90,0,0,0,0,1,1,0,0,62,3,1,3,0.2,0.2,0.0,1,0,42,52,80.8,3,31,3,0,0
Conor Coady,16,eng ENG,CB,25-237,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,43,53,81.1,0,29,0,0,0
Ryan Bennett,5,eng ENG,CB,28-228,90,0,0,0,0,1,0,1,0,59,3,4,0,0.1,0.1,0.2,1,0,37,47,78.7,2,21,0,0,0
Rui Patrício,11,pt POR,GK,30-247,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,18,44.4,0,10,0,0,0
