player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sam Vokes,9,wls WAL,FW,29-013,71,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,16,27,59.3,1,9,0,0,0
Chris Wood,11,nz NZL,FW,26-331,19,1,0,0,0,2,1,0,0,10,0,0,0,0.5,0.5,0.0,1,0,6,8,75.0,1,4,0,0,0
Matěj Vydra,27,cz CZE,FW,26-186,71,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,1,11,18,61.1,0,16,2,2,2
Ashley Barnes,10,eng ENG,FW,29-004,19,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,8,0,0,0
Aaron Lennon,25,eng ENG,LM,31-201,74,0,0,0,0,0,0,0,0,31,1,0,4,0.0,0.0,0.0,1,0,14,17,82.4,1,16,2,0,0
Robbie Brady,12,ie IRL,LM,26-293,16,0,1,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.1,1,1,4,8,50.0,0,7,1,0,0
Steven Defour,16,be BEL,CM,30-202,90,0,0,0,0,0,0,0,0,45,0,0,4,0.0,0.0,0.0,0,0,28,39,71.8,4,19,0,1,0
Ashley Westwood,18,eng ENG,CM,28-216,90,0,1,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.4,1,1,28,36,77.8,2,15,0,1,1
Jóhann Berg Guðmundsson,7,is ISL,RM,28-007,90,1,0,0,0,2,1,0,0,31,2,4,0,0.5,0.5,0.0,1,0,12,19,63.2,1,17,0,2,0
Charlie Taylor,3,eng ENG,LB,25-046,90,0,0,0,0,0,0,0,0,51,4,1,2,0.0,0.0,0.4,3,1,33,44,75.0,1,20,1,2,2
Ben Mee,6,eng ENG,CB,29-043,90,0,0,0,0,1,1,0,0,54,4,1,2,0.0,0.0,0.0,0,0,24,37,64.9,2,21,0,0,0
James Tarkowski,5,eng ENG,CB,25-349,90,0,0,0,0,0,0,1,0,39,0,0,3,0.0,0.0,0.0,1,0,12,26,46.2,2,11,0,0,0
Matthew Lowton,2,eng ENG,RB,29-147,90,0,0,0,0,0,0,1,0,50,8,0,1,0.0,0.0,0.0,0,0,20,34,58.8,1,11,0,0,0
Joe Hart,20,eng ENG,GK,31-198,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,29,37.9,0,9,0,0,0
