player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,9,br BRA,FW,26-249,90,1,0,0,0,2,2,0,0,36,2,0,2,0.3,0.3,0.0,1,0,18,26,69.2,2,16,1,1,0
Timo Werner,16,de GER,LW,27-314,79,0,1,0,0,5,0,0,0,45,0,0,0,0.3,0.3,0.1,3,2,32,36,88.9,2,32,12,1,0
Bryan Gil,11,es ESP,LW,22-337,11,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,10,13,76.9,0,12,1,0,0
Brennan Johnson,22,wls WAL,RW,22-236,90,0,0,0,0,2,1,0,0,43,2,1,4,0.1,0.1,0.0,2,0,19,26,73.1,4,27,4,6,1
Oliver Skipp,4,eng ENG,LM,23-120,84,0,0,0,0,1,0,0,0,36,1,1,3,0.0,0.0,0.2,5,1,26,29,89.7,6,9,1,0,0
Radu Drăgușin,6,ro ROU,"CB,RM",21-345,6,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0
Pierre Højbjerg,5,dk DEN,CM,28-162,90,0,0,0,0,1,0,0,0,106,2,0,1,0.1,0.1,0.0,3,0,79,93,84.9,12,68,1,2,0
Rodrigo Bentancur,30,uy URU,"RM,CM",26-203,90,1,0,0,0,3,1,1,0,73,2,0,1,0.3,0.3,0.0,2,0,49,60,81.7,5,35,2,1,0
Destiny Udogie,38,it ITA,"LB,LM",21-047,90,0,0,0,0,0,0,0,0,71,5,3,2,0.0,0.0,0.0,2,0,45,51,88.2,4,31,0,3,2
Micky van de Ven,37,nl NED,CB,22-270,88,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.0,1,0,60,62,96.8,2,42,1,0,0
Emerson,12,br BRA,CB,25-000,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Cristian Romero,17,ar ARG,CB,25-262,90,0,0,0,0,1,0,0,0,101,3,2,1,0.2,0.2,0.0,2,0,86,89,96.6,5,60,0,2,1
Pedro Porro,23,es ESP,"RB,RM",24-123,90,0,1,0,0,1,1,0,0,93,4,3,2,0.0,0.0,0.6,8,1,55,82,67.1,7,36,4,2,2
Guglielmo Vicario,13,it ITA,GK,27-099,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,46,93.5,0,21,0,0,0
