player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evanilson,9,br BRA,FW,25-013,81,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,3,1,7,11,63.6,0,13,0,4,2
Enes Ünal,26,tr TUR,FW,27-162,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,3,2,2,1
Antoine Semenyo,24,gh GHA,"LW,RW",24-286,90,0,0,0,0,6,1,1,0,42,0,1,1,0.6,0.6,0.0,3,0,23,26,88.5,2,31,2,4,3
Dango Ouattara,11,bf BFA,RW,22-251,62,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.4,1,0,12,25,48.0,0,15,6,4,2
Luis Sinisterra,17,co COL,LW,25-124,28,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,3,3,1
Marcus Tavernier,16,eng ENG,AM,25-211,62,0,0,0,0,3,1,0,0,34,2,0,0,0.2,0.2,0.0,2,0,21,26,80.8,4,17,1,4,3
Ryan Christie,10,sct SCO,DM,29-240,28,1,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,1,0,9,11,81.8,0,8,0,0,0
Lewis Cook,4,eng ENG,DM,27-259,90,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.1,3,1,35,47,74.5,2,29,2,2,1
Alex Scott,8,eng ENG,DM,21-059,62,0,0,0,0,0,0,0,0,42,0,2,3,0.0,0.0,0.1,4,0,30,34,88.2,6,30,2,6,2
Justin Kluivert,19,nl NED,AM,25-167,28,1,1,1,1,0,0,0,0,6,0,0,0,0.8,0.0,0.1,1,1,4,4,100.0,0,2,0,0,0
Milos Kerkez,3,hu HUN,LB,20-347,90,0,0,0,0,1,0,0,0,69,2,0,1,0.1,0.1,0.0,4,0,51,58,87.9,11,38,7,2,2
Marcos Senesi,5,ar ARG,CB,27-162,90,0,0,0,0,0,0,0,0,75,4,1,1,0.0,0.0,0.0,2,0,48,63,76.2,4,42,3,0,0
Illia Zabarnyi,27,ua UKR,CB,22-048,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,45,57,78.9,5,42,0,0,0
Julian Araujo,22,mx MEX,RB,23-067,45,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,21,27,77.8,2,16,0,0,0
Adam Smith,15,eng ENG,RB,33-173,45,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,1,0,11,15,73.3,0,6,0,0,0
Kepa Arrizabalaga,13,es ESP,GK,30-016,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,26,0,0,0
