player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,"FW,RW",26-233,90,1,0,0,0,2,1,0,0,36,2,0,1,0.3,0.3,0.0,3,0,21,27,77.8,1,10,0,0,0
Emi Buendía,10,ar ARG,LW,25-238,72,0,0,0,0,1,1,0,0,33,3,0,1,0.2,0.2,0.0,2,0,23,27,85.2,3,12,2,1,1
Philippe Coutinho,23,br BRA,LW,30-069,18,0,0,0,0,3,2,0,0,13,0,0,0,0.1,0.1,0.0,2,0,8,9,88.9,1,8,0,1,1
Leon Bailey,31,jm JAM,RW,25-011,65,0,1,0,0,1,0,0,0,28,0,0,1,0.1,0.1,0.2,2,1,9,18,50.0,1,15,1,2,1
Danny Ings,9,eng ENG,FW,30-028,25,0,0,0,0,2,1,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,0,0
Jacob Ramsey,41,eng ENG,LM,21-084,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.1,3,0,28,31,90.3,2,19,0,2,1
Boubacar Kamara,44,fr FRA,CM,22-270,90,0,0,0,0,0,0,0,0,56,7,1,2,0.0,0.0,0.0,1,0,36,45,80.0,5,17,1,0,0
John McGinn,7,sct SCO,RM,27-306,72,0,0,0,0,0,0,1,0,37,3,0,1,0.0,0.0,0.0,0,0,20,28,71.4,0,14,0,0,0
Douglas Luiz,6,br BRA,RM,24-103,18,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,4,0,25,25,100.0,1,12,0,1,0
Lucas Digne,27,fr FRA,LB,29-031,90,0,0,0,0,2,0,0,0,64,3,1,2,0.1,0.1,0.1,3,0,44,52,84.6,5,23,4,0,0
Tyrone Mings,5,eng ENG,CB,29-160,90,0,0,0,0,0,0,0,0,76,0,2,0,0.0,0.0,0.0,3,1,54,67,80.6,3,31,0,0,0
Ezri Konsa,4,eng ENG,CB,24-301,90,0,0,0,0,1,0,0,0,59,4,0,1,0.1,0.1,0.0,0,0,45,50,90.0,1,27,0,1,0
Matty Cash,2,pl POL,RB,25-013,90,0,0,0,0,1,0,0,0,56,3,3,0,0.0,0.0,0.2,2,0,26,44,59.1,2,24,4,4,1
Emiliano Martínez,1,ar ARG,GK,29-352,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,18,0,0,0
