player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,23-219,60,0,1,0,0,2,2,0,0,18,2,0,0,0.4,0.4,1.1,2,1,7,11,63.6,1,10,2,0,0
Christopher Nkunku,18,fr FRA,FW,27-072,30,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,8,0,1,1
Jadon Sancho,19,eng ENG,LW,24-306,72,0,0,0,0,1,0,0,0,21,1,0,0,0.2,0.2,0.0,2,0,12,14,85.7,2,16,2,3,0
Pedro Neto,7,pt POR,LW,24-322,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,7,2,0,0
Noni Madueke,11,eng ENG,RW,22-321,90,1,0,0,0,2,1,0,0,28,0,1,0,1.0,1.0,0.1,2,0,13,21,61.9,1,21,8,4,2
Cole Palmer,20,eng ENG,AM,22-264,90,0,0,0,0,1,1,0,0,38,1,0,1,0.1,0.1,0.0,6,0,24,30,80.0,4,27,5,5,2
Enzo Fernández,8,ar ARG,DM,24-008,90,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.1,2,0,31,39,79.5,7,22,0,3,3
Moisés Caicedo,25,ec ECU,DM,23-084,90,0,0,0,0,0,0,1,0,48,0,1,1,0.0,0.0,0.0,2,0,44,46,95.7,3,20,0,2,2
Marc Cucurella,3,es ESP,LB,26-187,90,0,0,0,0,1,0,0,0,65,3,0,4,0.0,0.0,0.3,1,0,46,54,85.2,1,20,0,1,1
Levi Colwill,6,eng ENG,CB,21-334,90,0,0,0,0,1,0,1,0,75,0,0,0,0.0,0.0,0.0,0,0,64,71,90.1,1,44,0,0,0
Trevoh Chalobah,23,eng ENG,CB,25-204,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,1,0,46,55,83.6,2,28,0,0,0
Reece James,24,eng ENG,RB,25-048,72,0,0,0,0,1,0,0,0,45,1,1,3,0.0,0.0,0.0,0,0,25,35,71.4,2,13,0,1,0
Malo Gusto,27,fr FRA,RB,21-251,18,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,6,0,0,0
Robert Sánchez,1,es ESP,GK,27-068,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,23,41,56.1,0,31,0,0,0
