player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,26-334,90,1,0,0,0,2,2,0,0,58,5,0,1,0.3,0.3,0.0,3,0,29,37,78.4,2,39,3,3,2
Sadio Mané,10,sn SEN,LW,26-144,90,1,0,0,0,2,1,0,0,45,2,1,1,0.2,0.2,0.1,1,0,26,33,78.8,2,30,1,2,1
Mohamed Salah,11,eg EGY,RW,26-078,70,0,0,0,0,3,1,0,0,26,0,0,0,0.4,0.4,0.3,4,2,18,22,81.8,2,21,3,3,2
Xherdan Shaqiri,23,ch SUI,RW,26-326,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,12,0,2,0
James Milner,7,eng ENG,"LM,RM",32-240,90,0,1,0,0,0,0,1,0,77,2,2,3,0.0,0.0,0.3,4,1,53,68,77.9,8,51,1,0,0
Jordan Henderson,14,eng ENG,CM,28-076,70,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,1,0,43,49,87.8,0,32,0,1,0
Naby Keïta,8,gn GUI,LM,23-203,20,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,2,9,1,0,0
Georginio Wijnaldum,5,nl NED,"RM,CM",27-294,90,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,24,29,82.8,4,30,0,0,0
Andrew Robertson,26,sct SCO,LB,24-174,90,0,1,0,0,0,0,0,0,58,4,2,0,0.0,0.0,0.1,1,1,38,50,76.0,7,33,3,1,1
Virgil van Dijk,4,nl NED,CB,27-055,90,0,0,0,0,0,0,1,0,77,0,1,1,0.0,0.0,0.0,1,0,51,65,78.5,5,45,0,0,0
Joe Gomez,12,eng ENG,"CB,RB",21-101,90,0,0,0,0,1,0,0,0,75,1,3,1,0.1,0.1,0.0,1,0,48,61,78.7,0,46,0,1,1
Trent Alexander-Arnold,66,eng ENG,RB,19-329,88,0,0,0,0,1,0,0,0,62,2,1,0,0.0,0.0,0.0,0,0,36,52,69.2,2,32,2,2,1
Joël Matip,32,cm CMR,CB,27-024,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Alisson,13,br BRA,GK,25-334,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,26,0,0,0
