player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Demarai Gray,7,jm JAM,"FW,LW",22-065,75,0,0,0,0,2,1,0,0,25,1,0,1,0.1,0.1,0.2,2,0,13,15,86.7,0,16,1,0,0
Shinji Okazaki,20,jp JPN,AM,32-138,15,0,0,0,0,0,0,0,0,7,1,2,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0
Marc Albrighton,11,eng ENG,LW,28-287,60,0,0,0,0,1,0,0,0,38,2,0,2,0.0,0.0,0.1,3,0,18,28,64.3,3,23,0,2,1
Kelechi Iheanacho,8,ng NGA,FW,21-333,30,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,2,1,3,4,75.0,0,5,0,0,0
Rachid Ghezzal,31,dz ALG,"RW,LW",26-115,90,1,0,0,0,1,1,1,0,55,2,0,0,0.5,0.5,0.1,4,0,40,48,83.3,2,41,1,3,2
James Maddison,10,eng ENG,"AM,LW",21-282,82,0,1,0,0,5,1,0,0,56,0,0,0,0.3,0.3,0.6,7,1,39,49,79.6,7,40,1,1,1
Daniel Amartey,18,gh GHA,RB,23-254,8,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0
Wilfred Ndidi,25,ng NGA,DM,21-259,90,0,0,0,0,2,1,1,0,74,4,0,2,0.1,0.1,0.0,3,0,51,61,83.6,8,43,1,2,1
Nampalys Mendy,24,sn SEN,DM,26-070,90,0,0,0,0,0,0,1,0,69,2,1,0,0.0,0.0,0.0,0,0,55,61,90.2,3,46,0,2,1
Ben Chilwell,3,eng ENG,LB,21-254,90,0,0,0,0,1,1,0,0,71,1,1,0,0.0,0.0,0.0,0,0,39,63,61.9,4,44,7,5,4
Harry Maguire,15,eng ENG,CB,25-180,90,0,0,0,0,0,0,0,0,72,5,0,0,0.0,0.0,0.0,0,0,50,58,86.2,6,44,2,1,1
Wes Morgan,5,jm JAM,CB,34-223,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,0,0,33,48,68.8,2,34,0,0,0
Ricardo Pereira,14,pt POR,"RB,RW",24-330,90,0,0,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.0,1,0,54,66,81.8,4,41,2,1,1
Kasper Schmeichel,1,dk DEN,GK,31-300,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,13,0,0,0
