player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,29-167,90,0,0,0,0,5,2,0,0,44,0,1,1,0.3,0.3,0.5,5,0,22,30,73.3,2,17,0,2,0
Miguel Almirón,24,py PAR,"LM,CM",25-020,90,0,0,0,0,1,0,0,0,37,4,1,0,0.0,0.0,0.0,2,0,23,27,85.2,5,23,4,1,1
Isaac Hayden,14,eng ENG,CM,23-345,78,0,0,0,0,3,0,1,0,63,3,2,1,0.1,0.1,0.0,2,0,38,50,76.0,7,16,1,1,0
Christian Atsu,30,gh GHA,LM,27-051,12,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,8,9,88.9,2,9,2,2,1
Sean Longstaff,36,eng ENG,CM,21-123,45,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.1,2,0,16,20,80.0,3,7,0,0,0
Mohamed Diamé,10,sn SEN,CM,31-261,45,0,0,0,0,2,0,0,0,40,3,1,1,0.1,0.1,0.0,1,0,24,26,92.3,3,14,1,3,0
Ayoze Pérez,17,es ESP,RM,25-216,90,0,0,0,0,2,0,0,0,53,0,0,3,0.4,0.4,0.2,12,0,31,40,77.5,3,34,0,4,2
Matt Ritchie,11,sct SCO,LB,29-173,90,0,0,0,0,1,0,0,0,56,0,3,0,0.1,0.1,0.1,1,0,28,44,63.6,2,25,1,2,0
Florian Lejeune,20,fr FRA,"CB,DM",27-286,90,0,0,0,0,0,0,0,0,57,5,0,0,0.0,0.0,0.0,0,0,38,48,79.2,1,26,1,0,0
Jamaal Lascelles,6,eng ENG,CB,25-111,90,0,0,0,0,0,0,0,0,42,0,0,2,0.0,0.0,0.0,0,0,32,36,88.9,1,14,0,0,0
Fabian Schär,5,ch SUI,CB,27-072,64,0,0,0,0,2,0,1,0,42,0,0,2,0.1,0.1,0.0,3,0,27,38,71.1,2,27,0,2,2
Paul Dummett,3,wls WAL,CB,27-157,26,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,14,17,82.4,2,7,0,0,0
Javier Manquillo,19,es ESP,RB,24-301,90,0,0,0,0,0,0,0,0,64,5,0,2,0.0,0.0,0.0,3,0,40,52,76.9,4,32,4,2,1
Martin Dúbravka,12,sk SVK,GK,30-046,90,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,10,21,47.6,0,9,0,0,0
