player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
David McGoldrick,17,ie IRL,"LM,FW",32-297,30,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,1,0,0
Ethan Ampadu,22,wls WAL,CB,20-007,60,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,1,1,1
Oliver Burke,14,sct SCO,FW,23-167,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,1,7,1,0,0
John Fleck,4,sct SCO,"LM,CM",29-028,62,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,6,0,1,1
Ben Osborn,23,eng ENG,LM,26-047,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,9,15,60.0,0,11,0,0,0
Sander Berge,8,no NOR,CM,22-220,90,0,0,0,0,2,0,0,0,34,1,1,1,0.1,0.1,0.0,0,0,14,21,66.7,2,15,2,1,1
John Lundstram,7,eng ENG,"CM,RM",26-216,90,0,0,0,1,0,0,1,0,43,0,1,2,0.8,0.0,0.0,1,0,17,33,51.5,3,17,1,3,1
Enda Stevens,3,ie IRL,"LB,WB",30-074,90,0,0,0,0,0,0,0,0,39,0,2,0,0.0,0.0,0.0,0,0,17,29,58.6,2,6,2,2,2
George Baldock,2,gr GRE,"RB,WB",27-196,90,0,0,0,0,0,0,0,0,40,2,1,3,0.0,0.0,0.0,2,0,21,28,75.0,3,14,3,0,0
Jack O'Connell,5,eng ENG,CB,26-176,90,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.0,0,0,17,26,65.4,0,10,0,0,0
John Egan,12,ie IRL,CB,27-337,11,0,0,0,0,0,0,0,1,5,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0
Chris Basham,6,eng ENG,"RM,CB",32-063,67,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,9,15,60.0,1,7,1,0,0
Oliver McBurnie,9,sct SCO,"RM,FW",24-109,23,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,4,10,40.0,0,4,0,0,0
Aaron Ramsdale,1,eng ENG,GK,22-130,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,34,32.4,0,9,0,0,0
