player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,23-199,85,0,1,0,0,3,1,0,0,23,0,0,0,0.7,0.7,0.3,2,1,12,17,70.6,1,15,1,0,0
Mateo Kovačić,8,hr CRO,CM,29-275,5,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,26,27,96.3,0,23,1,0,0
Phil Foden,47,eng ENG,LM,23-253,90,3,0,0,0,6,4,0,0,98,0,0,1,0.7,0.7,0.1,5,1,78,83,94.0,3,81,2,1,0
Julián Álvarez,19,ar ARG,"CM,FW",24-005,90,0,0,0,0,5,5,0,0,69,0,1,0,0.3,0.3,0.0,3,0,46,51,90.2,5,52,2,5,1
Kevin De Bruyne,17,be BEL,CM,32-222,90,0,1,0,0,3,2,0,0,121,1,0,0,0.1,0.1,0.4,8,1,79,106,74.5,8,81,2,4,1
Bernardo Silva,20,pt POR,RM,29-179,70,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.0,5,0,31,35,88.6,2,30,5,2,1
Jeremy Doku,11,be BEL,RM,21-254,20,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.1,1,0,10,11,90.9,0,14,7,1,0
Rodri,16,es ESP,DM,27-228,90,0,0,0,0,2,1,0,0,128,4,1,3,0.1,0.1,0.2,8,2,105,110,95.5,9,83,4,2,2
Joško Gvardiol,24,hr CRO,LB,22-013,90,0,0,0,0,3,1,0,0,93,3,1,2,0.1,0.1,0.1,6,0,64,78,82.1,0,60,2,3,2
Nathan Aké,6,nl NED,CB,28-352,90,0,0,0,0,0,0,0,0,93,0,0,1,0.0,0.0,0.0,4,1,81,84,96.4,6,65,2,0,0
Rúben Dias,3,pt POR,CB,26-267,90,0,0,0,0,0,0,0,0,86,1,1,4,0.0,0.0,0.0,0,0,75,77,97.4,1,52,1,0,0
Kyle Walker,2,eng ENG,RB,33-253,90,0,0,0,0,1,1,0,0,102,0,0,0,0.0,0.0,0.1,4,0,81,97,83.5,11,68,5,2,2
Ederson,31,br BRA,GK,30-172,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,18,0,0,0
