player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,24-183,79,0,0,0,0,3,0,0,0,27,1,0,2,0.3,0.3,0.2,4,0,13,19,68.4,0,13,2,1,1
Danny Welbeck,18,eng ENG,LM,30-079,11,0,0,0,0,1,1,0,0,2,0,0,0,0.6,0.6,0.0,0,0,0,0,,0,0,0,0,0
Leandro Trossard,11,be BEL,FW,26-071,90,0,0,0,0,6,2,1,0,51,1,0,1,0.3,0.3,0.1,8,0,31,39,79.5,8,33,5,2,1
Steven Alzate,17,co COL,LM,22-158,61,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,2,0,14,15,93.3,4,11,2,1,0
Adam Lallana,14,eng ENG,LB,32-279,29,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.8,5,0,16,20,80.0,4,13,1,0,0
Alexis Mac Allister,10,ar ARG,CM,22-051,90,0,0,0,0,6,1,0,0,56,1,1,1,0.5,0.5,0.0,3,0,36,41,87.8,3,31,2,3,0
Pascal Groß,13,de GER,RM,29-243,90,0,0,0,0,2,1,0,0,70,2,2,2,0.2,0.2,0.2,6,0,39,59,66.1,5,26,3,0,0
Yves Bissouma,8,ml MLI,DM,24-167,90,0,0,0,0,0,0,0,0,69,3,2,0,0.0,0.0,0.0,5,0,52,58,89.7,5,36,1,0,0
Dan Burn,33,eng ENG,LB,28-280,90,0,0,0,0,4,2,0,0,66,1,0,0,0.2,0.2,0.1,1,0,45,59,76.3,2,30,0,0,0
Lewis Dunk,5,eng ENG,CB,29-084,90,0,0,0,0,1,0,0,0,89,0,0,1,0.0,0.0,0.1,2,0,68,82,82.9,0,44,0,0,0
Ben White,3,eng ENG,CB,23-128,90,0,0,0,0,0,0,0,0,68,0,1,1,0.0,0.0,0.0,1,0,51,62,82.3,5,36,0,1,1
Joël Veltman,34,nl NED,RB,29-029,90,0,0,0,0,2,2,0,0,78,2,2,1,0.1,0.1,0.3,5,0,43,65,66.2,7,32,1,3,2
Robert Sánchez,26,es ESP,GK,23-087,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,39,44,88.6,0,32,0,0,0
