player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,22-289,90,0,0,0,0,1,1,0,0,35,1,0,0,0.1,0.1,0.1,5,0,23,27,85.2,5,19,4,3,1
Mykhailo Mudryk,10,ua UKR,LW,23-090,70,0,0,0,0,3,1,0,0,33,0,1,0,0.1,0.1,0.0,4,1,19,26,73.1,1,21,5,1,1
Raheem Sterling,7,eng ENG,LW,29-118,20,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,1,0,10,13,76.9,1,15,2,1,0
Cole Palmer,20,eng ENG,"RW,AM",21-334,90,3,0,2,2,7,3,0,0,70,1,2,1,1.8,0.3,0.6,11,0,34,50,68.0,5,41,11,3,1
Conor Gallagher,23,eng ENG,AM,24-058,88,1,0,0,0,4,1,0,0,51,1,2,1,0.4,0.4,0.1,4,0,27,34,79.4,3,28,1,1,1
Noni Madueke,11,eng ENG,RW,22-025,2,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,2,2,2,2,100.0,1,3,2,1,1
Enzo Fernández,8,ar ARG,DM,23-078,90,0,1,0,0,2,1,1,0,90,0,0,2,0.2,0.2,0.1,8,1,71,84,84.5,13,52,3,0,0
Moisés Caicedo,25,ec ECU,DM,22-154,70,0,0,0,0,1,0,1,0,61,1,1,3,0.0,0.0,0.0,1,0,43,48,89.6,6,30,2,1,0
Carney Chukwuemeka,17,eng ENG,DM,20-167,20,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,3,1,11,11,100.0,3,11,0,3,0
Marc Cucurella,3,es ESP,LB,25-257,90,0,0,0,0,1,0,0,0,60,2,1,1,0.1,0.1,0.0,3,1,39,50,78.0,2,20,0,1,0
Benoît Badiashile,5,fr FRA,CB,23-009,90,0,0,0,0,1,0,0,0,74,0,0,2,0.0,0.0,0.0,0,0,61,67,91.0,2,43,0,0,0
Axel Disasi,2,fr FRA,CB,26-024,74,0,0,0,0,3,0,0,0,62,2,0,3,0.2,0.2,0.1,3,0,43,54,79.6,3,34,2,0,0
Trevoh Chalobah,14,eng ENG,CB,24-274,16,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,23,25,92.0,1,16,0,0,0
Malo Gusto,27,fr FRA,RB,20-321,74,0,0,0,0,0,0,1,0,48,2,0,2,0.0,0.0,0.2,5,0,38,43,88.4,5,22,3,1,1
Alfie Gilchrist,42,eng ENG,RB,20-128,16,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,17,18,94.4,1,6,0,0,0
Đorđe Petrović,28,rs SRB,GK,24-179,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,21,0,0,0
