player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-180,62,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,1,1,9,16,56.3,1,8,2,1,0
Islam Slimani,13,dz ALG,FW,29-301,28,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.2,4,1,9,12,75.0,2,7,1,2,2
Ayoze Pérez,17,es ESP,FW,24-260,78,1,1,0,0,3,1,0,0,34,3,1,0,0.3,0.3,0.4,3,1,12,21,57.1,1,16,1,3,1
Joselu,21,es ESP,FW,28-019,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,0,0
Kenedy,15,br BRA,LM,22-066,90,0,0,0,0,2,1,0,0,44,4,1,1,0.1,0.1,0.0,2,0,15,23,65.2,1,24,3,3,0
Jonjo Shelvey,8,eng ENG,CM,26-047,90,0,0,0,0,0,0,0,0,54,2,4,2,0.0,0.0,0.0,1,0,26,42,61.9,6,31,0,0,0
Mohamed Diamé,10,sn SEN,CM,30-305,90,0,0,0,0,0,0,0,0,37,5,5,1,0.0,0.0,0.0,1,0,18,22,81.8,2,15,1,2,1
Matt Ritchie,11,sct SCO,RM,28-217,85,1,0,0,0,3,2,0,0,32,2,1,2,0.4,0.4,0.0,2,0,12,17,70.6,1,19,1,3,1
Jacob Murphy,7,eng ENG,RM,23-050,5,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0
Paul Dummett,3,wls WAL,LB,26-201,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,0,0,24,30,80.0,1,6,0,0,0
Florian Lejeune,20,fr FRA,CB,26-330,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,29,69.0,1,13,0,1,1
Jamaal Lascelles,6,eng ENG,CB,24-155,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,10,21,47.6,1,11,0,0,0
DeAndre Yedlin,22,us USA,RB,24-280,90,0,1,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.1,1,1,16,25,64.0,0,10,2,0,0
Martin Dúbravka,12,sk SVK,GK,29-090,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,15,0,0,0
