player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,29,eng ENG,FW,21-352,73,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,0,0,10,18,55.6,2,7,1,1,1
Cenk Tosun,14,tr TUR,FW,27-269,17,0,0,0,0,1,1,0,0,5,1,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,3,0,0,0
Gylfi Sigurðsson,10,is ISL,FW,29-176,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,2,0,16,24,66.7,3,12,0,7,5
Bernard,20,br BRA,LM,26-176,90,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.0,0,0,13,20,65.0,1,17,3,7,2
Morgan Schneiderlin,18,fr FRA,CM,29-115,75,0,0,0,0,1,0,0,0,56,3,1,2,0.1,0.1,0.0,2,0,30,43,69.8,4,21,0,0,0
André Gomes,8,pt POR,CM,25-216,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,4,1,1,0
Idrissa Gana Gueye,17,sn SEN,CM,29-158,90,0,0,0,0,0,0,0,0,58,6,0,0,0.0,0.0,0.0,0,0,37,46,80.4,7,21,0,1,1
Theo Walcott,11,eng ENG,RM,29-352,58,0,0,0,0,1,0,1,0,18,1,2,0,0.0,0.0,0.0,0,0,6,13,46.2,1,9,1,0,0
Richarlison,30,br BRA,RM,21-297,32,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,1,0,8,13,61.5,2,13,3,0,0
Lucas Digne,12,fr FRA,LB,25-226,90,0,0,0,0,0,0,0,0,68,2,3,1,0.0,0.0,0.2,4,0,33,55,60.0,4,9,1,0,0
Kurt Zouma,5,fr FRA,CB,24-127,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,15,23,65.2,0,3,0,0,0
Michael Keane,4,eng ENG,CB,26-051,90,0,0,0,0,0,0,0,0,58,2,6,0,0.0,0.0,0.0,1,0,32,45,71.1,1,24,0,0,0
Séamus Coleman,23,ie IRL,RB,30-143,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,1,0,35,48,72.9,3,14,0,2,1
Jordan Pickford,1,eng ENG,GK,24-361,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,18,52,34.6,0,30,0,0,0
