player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cameron Archer,10,eng ENG,FW,22-154,89,1,0,0,0,2,1,0,0,20,0,0,1,0.5,0.5,0.0,1,0,7,10,70.0,0,12,1,1,1
Oliver McBurnie,9,sct SCO,FW,27-201,1,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,1,0
Andre Brooks,35,eng ENG,AM,20-124,57,0,0,0,0,0,0,0,0,16,4,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,6,1,1,1
Gustavo Hamer,8,nl NED,AM,26-181,33,0,1,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.5,4,2,9,10,90.0,0,5,2,2,2
Anis Ben Slimane,25,tn TUN,AM,22-281,75,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,12,0,2,0
James Mcatee,28,eng ENG,AM,21-065,15,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,7,7,100.0,2,9,0,5,1
Oliver Norwood,16,nir NIR,CM,32-254,90,0,0,0,0,2,1,0,0,49,1,2,2,0.1,0.1,0.1,2,0,21,38,55.3,3,16,0,1,0
Vinicius Souza,21,br BRA,CM,24-188,90,0,0,0,0,1,0,0,0,38,7,2,1,0.0,0.0,0.0,0,0,14,21,66.7,3,5,0,0,0
Yasser Larouci,27,dz ALG,WB,22-355,57,0,0,0,0,0,0,1,0,23,7,1,1,0.0,0.0,0.0,0,0,7,10,70.0,0,4,1,1,1
Max Lowe,3,eng ENG,WB,26-225,33,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,1,0,6,8,75.0,2,5,1,0,0
Jayden Bogle,20,eng ENG,WB,23-148,90,0,0,0,0,0,0,1,0,35,2,0,1,0.0,0.0,0.0,0,0,13,18,72.2,0,8,0,3,1
Auston Trusty,5,us USA,CB,25-132,90,0,0,0,0,0,0,1,0,21,1,3,0,0.0,0.0,0.0,0,0,2,8,25.0,0,1,0,0,0
Jack Robinson,19,eng ENG,CB,30-112,90,0,0,0,0,0,0,0,0,27,3,1,1,0.0,0.0,0.0,0,0,9,15,60.0,0,3,0,0,0
George Baldock,2,gr GRE,CB,30-288,90,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,10,17,58.8,1,9,0,0,0
Wes Foderingham,18,eng ENG,GK,32-342,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,13,31,41.9,0,15,0,0,0
